#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606412433.2736704,28.3,1.3,69.8,0.6,30.2,19.43,264783253504,123457536
1606412434.275291,30.5,2.2,66.5,0.8,33.5,19.43,264506109952,123457536
1606412435.2773385,34.0,1.6,63.7,0.7,36.3,19.72,264341827584,123457536
1606412436.279421,33.4,1.0,64.7,0.8,35.3,19.72,264277164032,123457536
1606412437.2813883,33.3,1.4,64.5,0.8,35.5,19.72,264304590848,123457536
1606412438.283686,28.6,1.3,69.5,0.7,30.5,19.72,264433614848,123457536
1606412439.2856538,29.7,1.3,68.4,0.7,31.6,19.72,264495181824,123457536
1606412440.2876177,28.7,1.5,69.1,0.7,30.9,19.82,264527495168,123457536
1606412441.2895014,30.7,1.6,67.0,0.7,33.0,19.82,264433328128,123457536
1606412442.2913852,32.5,1.2,65.8,0.5,34.2,19.82,264546271232,123457536
1606412443.29325,33.4,0.9,65.0,0.7,35.0,19.82,264522727424,123457536
1606412444.2953103,33.0,1.0,65.7,0.4,34.3,19.82,264592351232,123457536
1606412445.2971935,30.9,0.7,67.4,0.9,32.6,19.91,264542289920,123457536
1606412446.299097,34.8,1.9,62.6,0.7,37.5,19.91,264434659328,123457536
1606412447.3011036,36.8,1.6,61.2,0.5,38.7,19.91,264353943552,123457536
1606412448.3029466,35.5,1.7,62.2,0.7,37.9,19.91,264151367680,123457536
1606412449.3048394,34.1,2.0,63.3,0.6,36.6,19.91,264053706752,123457536
1606412450.306723,35.2,1.9,62.3,0.7,37.7,20.16,264170106880,123457536
1606412451.308645,40.9,2.0,56.5,0.6,43.5,20.16,264183435264,123457536
1606412452.310573,43.3,1.3,54.8,0.6,45.2,20.16,264106471424,123457536
1606412453.3124583,42.6,1.0,55.5,0.9,44.5,20.16,264128200704,123457536
1606412454.3143482,42.5,1.2,55.7,0.6,44.3,20.16,264159997952,123457536
1606412455.3162277,40.7,1.4,57.1,0.8,42.9,20.63,264154546176,123457536
1606412456.318163,43.0,2.2,54.3,0.5,45.7,20.63,264112746496,123457536
1606412457.320247,40.6,1.2,57.5,0.7,42.5,20.63,264163299328,123457536
1606412458.3222659,42.4,0.7,56.2,0.7,43.8,20.63,264130002944,123457536
1606412459.324182,37.9,1.2,60.3,0.6,39.7,20.63,264235864064,123457536
1606412460.326086,31.6,2.0,65.8,0.7,34.2,20.98,264139665408,123457536
1606412461.3280447,30.5,1.8,66.8,0.9,33.2,20.98,264227090432,123457536
1606412462.329959,32.3,1.3,65.6,0.7,34.4,20.98,264458477568,123457536
1606412463.3318815,34.7,0.9,63.6,0.8,36.4,20.98,264511234048,123457536
1606412464.3338234,31.0,1.0,67.0,0.9,33.0,20.98,264517939200,123457536
1606412465.3353107,32.2,1.6,65.6,0.6,34.4,21.06,264500105216,123457536
1606412466.3373697,31.2,1.2,66.8,0.9,33.2,21.06,264551829504,123457536
1606412467.3393505,25.1,1.5,72.9,0.5,27.1,21.06,264384499712,123457536
1606412468.3413255,22.4,2.5,74.7,0.4,25.3,21.06,264317190144,123457536
1606412469.3432896,20.2,2.1,77.0,0.7,23.0,21.06,264424747008,123457536
1606412470.3447402,28.0,2.5,68.7,0.8,31.3,21.46,264404713472,123457536
1606412471.346787,32.1,1.7,65.5,0.7,34.5,21.46,264336371712,123457536
1606412472.3488655,32.4,2.1,64.9,0.6,35.1,21.46,264248774656,123457536
1606412473.3510923,31.7,1.8,66.1,0.5,34.0,21.46,264327163904,123457536
1606412474.353223,38.3,1.7,59.6,0.4,40.3,21.46,264244166656,123457536
1606412475.3553214,40.9,1.4,56.7,0.9,43.3,22.06,264370049024,123457536
1606412476.3573737,41.4,1.0,57.0,0.5,43.0,22.06,264197304320,123457536
1606412477.359305,37.8,2.2,59.4,0.6,40.6,22.06,264012984320,123457536
1606412478.3613768,39.6,2.5,57.4,0.4,42.6,22.06,263896367104,123457536
1606412479.3634605,45.4,1.8,52.2,0.6,47.8,22.06,263952179200,123457536
1606412480.3654444,46.8,0.8,52.0,0.4,48.0,22.7,264070922240,123457536
1606412481.3674254,38.0,1.1,60.4,0.5,39.6,22.7,264050249728,123457536
1606412482.369335,31.4,1.5,66.4,0.7,33.6,22.7,264186589184,123457536
1606412483.371264,31.0,1.7,66.7,0.6,33.3,22.7,264358240256,123457536
1606412484.3733287,31.0,1.3,67.0,0.8,33.1,22.7,264494800896,123457536
1606412485.3752937,28.4,0.7,70.1,0.8,29.9,22.4,264634228736,123457536
1606412486.3772104,26.7,2.3,70.2,0.8,29.8,22.4,264359903232,123457536
1606412487.3792102,27.8,1.7,69.8,0.7,30.2,22.4,264505495552,123457536
1606412488.381161,34.5,1.4,63.5,0.7,36.5,22.4,264439054336,123457536
1606412489.3833172,31.3,1.7,66.4,0.6,33.6,22.4,264334966784,123457536
1606412490.3852098,30.8,1.4,67.2,0.6,32.8,22.13,264278118400,123457536
1606412491.3871603,32.7,1.8,64.5,1.0,35.6,22.13,264344465408,123457536
1606412492.38909,36.6,1.7,60.9,0.7,39.0,22.13,264341602304,123457536
1606412493.3910308,37.6,1.1,60.4,0.9,39.7,22.13,264218083328,123457536
1606412494.3929796,32.5,1.3,65.8,0.4,34.1,22.13,264176795648,123457536
1606412495.3950324,32.4,1.8,65.1,0.7,35.0,22.12,264338370560,123457536
1606412496.3969731,32.8,1.5,65.1,0.6,34.8,22.12,264340115456,123457536
1606412497.3988893,33.5,1.7,64.0,0.7,36.0,22.12,264343293952,123457536
1606412498.4008453,34.0,1.0,64.1,0.9,35.9,22.12,264365092864,123457536
1606412499.4027545,37.8,1.1,60.4,0.8,39.6,22.12,264508948480,123457536
1606412500.404935,33.0,0.8,65.7,0.5,34.3,22.27,264416276480,123457536
1606412501.4068723,36.2,0.7,62.4,0.7,37.6,22.27,264509829120,123457536
1606412502.4087853,35.6,1.7,62.1,0.6,37.9,22.27,264432910336,123457536
1606412503.4107146,31.6,2.0,65.6,0.8,34.4,22.27,264179818496,123457536
1606412504.4132805,25.1,1.7,72.5,0.7,27.5,22.27,264252596224,123457536
1606412505.4152517,25.9,1.5,71.8,0.8,28.2,22.25,264263987200,123457536
1606412506.4172065,28.8,2.1,68.2,0.9,31.8,22.25,264500350976,123457536
1606412507.4192874,30.3,1.7,67.2,0.8,32.8,22.25,264543412224,123457536
1606412508.4213173,28.2,1.6,69.5,0.7,30.5,22.25,264427978752,123457536
1606412509.4234724,30.9,1.5,67.0,0.6,33.0,22.25,264421273600,123457536
1606412510.425387,30.5,1.4,67.6,0.5,32.4,22.23,264443117568,123457536
1606412511.427345,34.9,1.8,62.8,0.5,37.2,22.23,264460267520,123457536
1606412512.4292426,35.5,1.6,62.2,0.6,37.8,22.23,264247357440,123457536
1606412513.431155,33.1,1.7,64.3,0.8,35.7,22.23,264199372800,123457536
1606412514.4332979,38.5,1.9,59.0,0.6,41.0,22.23,264163991552,123457536
1606412515.435305,40.2,1.6,57.6,0.6,42.4,22.29,264194420736,123457536
1606412516.437363,41.0,0.9,57.4,0.7,42.6,22.29,264174858240,123457536
1606412517.4392774,36.9,0.8,61.7,0.6,38.3,22.29,264352768000,123457536
1606412518.4412134,32.1,1.6,65.7,0.6,34.3,22.29,264191655936,123457536
1606412519.4431932,30.7,2.4,66.4,0.5,33.6,22.29,264301490176,123457536
1606412520.445214,33.5,1.7,64.3,0.5,35.7,22.02,264281948160,123457536
1606412521.4471717,35.6,1.5,62.2,0.8,37.9,22.02,264375635968,123457536
1606412522.449128,34.3,1.3,63.7,0.7,36.3,22.02,264245067776,123457536
1606412523.451053,34.6,1.8,62.8,0.8,37.3,22.02,264232136704,123457536
1606412524.4531176,38.1,1.6,59.8,0.5,40.0,22.02,264289341440,123457536
1606412525.4550107,37.6,1.0,60.4,0.9,39.7,22.5,264245391360,123457536
1606412526.456973,30.2,0.6,68.6,0.5,31.3,22.5,264267681792,123457536
1606412527.4589028,26.3,1.3,71.9,0.5,28.2,22.5,264605245440,123457536
1606412528.4609935,23.0,1.6,74.8,0.6,25.1,22.5,264531546112,123457536
1606412529.4629242,27.2,2.2,70.1,0.5,30.0,22.5,264558641152,123457536
1606412530.4654887,30.0,2.4,67.3,0.3,32.6,22.78,264299180032,123457536
1606412531.4674337,34.5,1.8,63.2,0.5,36.8,22.78,264300474368,123457536
1606412532.4693627,34.6,2.1,62.6,0.7,37.4,22.78,264109576192,123457536
1606412533.471468,35.5,2.7,61.4,0.4,38.6,22.78,264067661824,123457536
1606412534.4735038,34.1,1.4,63.8,0.6,36.1,22.78,264127664128,123437056
1606412535.475455,36.6,1.5,61.5,0.4,38.5,23.04,264171507712,123437056
1606412536.4773529,38.4,1.8,59.1,0.7,40.9,23.04,264202350592,123437056
1606412537.479297,38.0,1.4,59.9,0.7,40.1,23.04,264235028480,123437056
1606412538.4812336,37.5,2.0,60.1,0.3,39.9,23.04,264045572096,123437056
1606412539.4833248,35.9,2.0,61.4,0.6,38.6,23.04,264066818048,123437056
1606412540.4853609,35.7,2.0,61.6,0.7,38.4,23.12,264093970432,123437056
1606412541.4872966,39.7,1.0,58.9,0.4,41.1,23.12,264178921472,123437056
1606412542.4892027,40.9,1.7,56.6,0.8,43.4,23.12,264171626496,123437056
1606412543.4911165,40.5,1.6,57.5,0.4,42.6,23.12,264185454592,123437056
1606412544.4930668,39.8,0.9,58.8,0.4,41.0,23.12,264199028736,123437056
1606412545.494993,42.3,2.8,54.3,0.7,45.8,23.43,263995719680,123437056
1606412546.4970841,36.6,1.3,61.4,0.8,38.5,23.43,263987105792,123437056
