#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606470165.2144215,96.7,3.3,0.0,0.0,100.0,39.21,256596713472,118099968
1606470166.2176383,96.8,3.2,0.0,0.0,100.0,42.08,256671166464,118099968
1606470167.2207801,95.7,4.3,0.0,0.0,100.0,42.08,256313008128,118099968
1606470168.224508,94.8,5.2,0.0,0.0,100.0,42.08,255993479168,118099968
1606470169.2273457,95.1,4.9,0.0,0.0,100.0,42.08,256259776512,118099968
1606470170.2299068,95.0,5.0,0.0,0.0,100.0,42.08,256169635840,118099968
1606470171.2337308,95.1,4.9,0.0,0.0,100.0,44.95,255880507392,118099968
1606470172.236511,94.1,5.9,0.0,0.0,100.0,44.95,256133632000,118099968
1606470173.2393746,94.5,5.5,0.0,0.0,100.0,44.95,255929274368,118099968
1606470174.2421458,94.6,5.4,0.0,0.0,100.0,44.95,255680569344,118099968
1606470175.245899,92.8,7.1,0.0,0.0,100.0,44.95,256060928000,118099968
1606470176.249696,93.0,7.0,0.0,0.0,100.0,47.12,256465440768,118099968
1606470177.2524264,93.7,6.3,0.0,0.0,100.0,47.12,256040931328,118099968
1606470178.2550447,94.8,5.2,0.0,0.0,100.0,47.12,255995535360,118099968
1606470179.2588685,95.2,4.8,0.1,0.0,99.9,47.12,255779672064,118099968
1606470180.2614346,94.5,5.5,0.1,0.0,99.9,47.12,256573243392,118099968
1606470181.263917,93.5,4.3,2.2,0.0,97.8,48.71,256865296384,118099968
1606470182.2666368,93.1,4.3,2.5,0.0,97.5,48.71,256705794048,118099968
1606470183.269304,92.5,6.3,1.2,0.0,98.8,48.71,257260695552,118099968
1606470184.27184,87.5,3.6,8.9,0.0,91.1,48.71,257082703872,118099968
1606470185.2745934,92.5,5.3,2.2,0.0,97.8,48.71,257112875008,118099968
1606470186.2766864,93.7,4.9,1.4,0.0,98.5,49.94,257486675968,118099968
1606470187.2791088,88.5,1.3,10.1,0.0,89.9,49.94,257403035648,118099968
1606470188.2825327,82.9,2.8,14.3,0.0,85.8,49.94,257271570432,118099968
1606470189.2850356,83.5,4.9,11.5,0.1,88.4,49.94,258073804800,118099968
1606470190.2874076,76.3,6.0,17.6,0.2,82.4,49.94,258360918016,118099968
1606470191.2903664,75.2,3.9,20.7,0.2,79.4,49.94,257706283008,118099968
1606470192.2934911,76.3,5.1,18.4,0.2,81.6,49.94,258191941632,118099968
1606470193.296386,76.7,2.9,20.2,0.2,79.8,49.94,258603732992,118099968
1606470194.2988155,74.2,4.5,21.1,0.2,78.9,49.94,258658086912,118099968
1606470195.3015442,70.8,4.6,24.4,0.2,75.6,49.94,258428395520,118099968
1606470196.3047705,71.7,4.7,23.3,0.3,76.7,49.79,258706509824,118099968
1606470197.3073895,76.2,4.9,18.5,0.4,81.5,49.79,258691563520,118099968
1606470198.311405,77.5,4.4,17.7,0.3,82.3,49.79,258715246592,118099968
1606470199.3143215,75.6,3.0,21.3,0.2,78.8,49.79,258365886464,118099968
1606470200.3180957,74.5,3.3,22.0,0.2,78.0,49.79,258530623488,118099968
1606470201.3211823,70.4,3.0,26.5,0.1,73.5,49.8,258598559744,118099968
1606470202.3242366,68.0,3.3,28.4,0.3,71.6,49.8,258718093312,118099968
1606470203.3272386,65.2,4.3,30.2,0.3,69.8,49.8,259121717248,118099968
1606470204.3312733,59.4,3.2,37.0,0.4,63.0,49.8,259269476352,118099968
1606470205.334613,62.2,4.1,33.4,0.4,66.7,49.8,259490693120,118099968
1606470206.337934,60.3,4.3,34.8,0.5,65.2,49.26,259482898432,118099968
1606470207.3420463,63.2,2.7,33.9,0.2,66.0,49.26,259829854208,118099968
1606470208.3454669,64.9,4.7,30.1,0.3,69.9,49.26,259722555392,118099968
1606470209.3485897,57.9,3.4,38.5,0.2,61.5,49.26,259363598336,118099968
1606470210.3515825,56.2,3.3,40.2,0.2,59.8,49.26,259242078208,118099968
1606470211.3543246,51.1,3.7,44.9,0.4,55.2,48.12,260179832832,118099968
1606470212.3572059,51.3,3.0,45.4,0.4,54.6,48.12,260330360832,118099968
1606470213.359469,49.6,3.6,46.5,0.2,53.5,48.12,260749451264,118099968
1606470214.3620613,50.5,4.0,45.1,0.3,54.9,48.12,260613632000,118099968
1606470215.3644176,47.9,3.7,48.1,0.3,51.9,48.12,260089114624,118099968
1606470216.367586,52.0,3.6,44.1,0.3,55.9,46.99,260395786240,118099968
1606470217.3710928,51.5,3.5,44.6,0.3,55.4,46.99,260496175104,118099968
1606470218.3734272,48.2,3.1,48.5,0.2,51.5,46.99,260410822656,118099968
1606470219.3767264,46.2,4.9,48.6,0.3,51.4,46.99,260412006400,118099968
1606470220.380084,40.9,2.8,56.0,0.3,44.0,46.99,260483883008,118099968
1606470221.3842921,44.1,3.0,52.3,0.5,47.7,45.79,260890406912,118099968
1606470222.3887854,48.1,2.8,49.1,0.0,50.9,45.79,261154988032,118099968
1606470223.3923886,46.2,3.1,50.5,0.2,49.5,45.79,261133541376,118099968
1606470224.3953605,41.7,2.6,55.5,0.2,44.4,45.79,260649197568,118099968
1606470225.3992212,42.1,1.6,55.8,0.5,44.2,45.79,261223690240,118099968
1606470226.4027088,39.4,2.5,57.9,0.3,42.2,44.36,261527961600,118099968
1606470227.4059803,34.2,2.7,62.8,0.2,37.1,44.36,261878480896,118099968
1606470228.4085324,39.3,3.0,57.3,0.5,42.7,44.36,261979336704,118099968
1606470229.412139,37.0,2.5,60.1,0.3,39.9,44.36,261760040960,118099968
1606470230.414597,35.1,1.4,63.1,0.3,37.0,44.36,261736890368,118099968
1606470231.4171863,35.2,2.9,61.4,0.4,38.5,42.81,262407507968,118099968
1606470232.419728,38.1,1.6,60.0,0.2,39.9,42.81,262289829888,118099968
1606470233.4224231,42.9,2.5,54.4,0.2,45.7,42.81,261945282560,118099968
1606470234.4258869,38.8,0.9,59.9,0.3,39.9,42.81,261656887296,118099968
1606470235.4293644,37.8,1.7,60.4,0.1,39.6,42.81,261611433984,118099968
1606470236.4313464,37.2,2.9,59.3,0.6,40.7,41.62,262253735936,118099968
1606470237.4340715,41.7,3.0,55.0,0.3,45.1,41.62,261782642688,118099968
1606470238.4373355,49.3,2.8,47.6,0.3,52.3,41.62,261473796096,118099968
1606470239.4400723,52.1,3.4,44.3,0.2,55.7,41.62,260769787904,118099968
1606470240.443469,52.5,3.5,43.8,0.2,56.2,41.62,260494761984,118099968
1606470241.4469266,57.0,3.3,39.5,0.3,60.5,41.41,260007636992,118099968
1606470242.4498372,59.7,2.6,37.4,0.2,62.6,41.41,260023795712,118099968
1606470243.4536083,53.9,1.7,44.2,0.2,55.8,41.41,260176605184,118099968
1606470244.4553301,53.8,2.2,43.8,0.3,56.2,41.41,260183683072,118099968
1606470245.4578874,47.7,3.3,48.6,0.3,51.4,41.41,260772184064,118099968
1606470246.4605024,47.9,3.4,48.3,0.3,51.7,40.42,260415737856,118099968
1606470247.463137,51.5,4.0,44.3,0.3,55.7,40.42,260602462208,118099968
1606470248.4663165,54.3,3.9,41.6,0.2,58.5,40.42,260303814656,118099968
1606470249.4700744,51.5,1.9,46.4,0.2,53.6,40.42,260136206336,118099968
1606470250.4736404,48.9,2.4,48.4,0.3,51.5,40.42,260312686592,118099968
1606470251.4753747,45.4,3.1,51.2,0.3,48.8,39.91,261137928192,118099968
1606470252.4788492,42.1,3.5,54.1,0.4,45.9,39.91,261216845824,118099968
1606470253.4820187,43.6,2.5,53.6,0.3,46.4,39.91,261152493568,118099968
1606470254.48561,45.5,2.1,51.9,0.4,48.0,39.91,261268766720,118099968
1606470255.4873667,46.0,3.0,50.7,0.3,49.3,39.91,261332652032,118099968
1606470256.4900079,43.9,2.8,53.0,0.3,47.0,39.51,260943519744,118099968
1606470257.4932606,44.8,2.4,52.3,0.4,47.7,39.51,260872560640,118099968
1606470258.495499,51.0,3.1,45.5,0.4,54.5,39.51,261109870592,118099968
1606470259.4991708,52.4,1.6,45.6,0.4,54.4,39.51,261041717248,118099968
1606470260.5022573,48.6,1.3,49.6,0.5,50.5,39.51,260832845824,118099968
1606470261.505884,48.8,2.2,48.6,0.4,51.3,38.91,260727341056,118099968
1606470262.5089498,53.4,3.7,42.5,0.4,57.5,38.91,261130899456,118099968
1606470263.5115972,55.8,2.9,41.1,0.2,58.9,38.91,260591587328,118099968
1606470264.514169,60.7,2.4,36.7,0.3,63.3,38.91,259931484160,118099968
1606470265.5167584,66.7,2.9,30.0,0.4,70.0,38.91,260101681152,118099968
1606470266.5196657,65.6,3.3,30.9,0.3,69.1,39.48,259570954240,118099968
1606470267.5236526,66.2,3.1,30.5,0.3,69.5,39.48,259147665408,118099968
1606470268.5266032,69.6,2.2,28.0,0.3,72.1,39.48,259463307264,118099968
1606470269.530278,59.6,1.6,38.6,0.1,61.3,39.48,259482902528,118099968
1606470270.5338411,58.6,3.9,37.2,0.3,62.7,39.48,259666812928,118099968
1606470271.5365503,58.1,4.2,37.3,0.4,62.7,39.44,260306817024,118099968
1606470272.5393558,56.1,2.8,40.9,0.3,59.1,39.44,260003647488,118099968
1606470273.5429823,62.0,2.6,35.0,0.3,65.0,39.44,260017549312,118099968
1606470274.5466626,62.3,1.9,35.5,0.3,64.6,39.44,260225773568,118099968
1606470275.5504684,64.8,2.4,32.7,0.1,67.3,39.44,259896778752,118099968
1606470276.5541794,60.9,3.0,36.0,0.1,63.9,39.48,259881877504,118099968
1606470277.557259,56.3,2.9,40.6,0.2,59.3,39.48,259691266048,118099968
1606470278.5607846,53.9,2.8,43.1,0.2,56.9,39.48,260098777088,118099968
1606470279.5643997,52.3,2.5,44.8,0.4,55.2,39.48,260391985152,118099968
1606470280.5674021,50.6,2.8,45.9,0.8,54.1,39.48,260747399168,118099968
1606470281.570806,51.7,2.3,45.6,0.4,54.4,39.37,260751405056,118099968
1606470282.5743916,56.7,3.4,39.7,0.2,60.4,39.37,260877070336,118099968
1606470283.5777988,57.7,2.2,39.9,0.2,60.0,39.37,260526481408,118099968
1606470284.5813296,61.1,2.6,36.1,0.1,63.9,39.37,260294201344,118099968
1606470285.5851645,59.4,2.3,38.2,0.1,61.8,39.37,260194217984,118099968
1606470286.587839,61.7,4.5,33.6,0.3,66.4,39.18,259836940288,118099968
1606470287.5916219,65.8,2.6,31.4,0.2,68.6,39.18,260077432832,118099968
1606470288.5939229,64.5,2.9,32.4,0.1,67.6,39.18,259554459648,118099968
1606470289.5974958,64.5,1.2,34.2,0.1,65.8,39.18,259537215488,118099968
1606470290.6014106,58.3,3.0,38.4,0.3,61.6,39.18,259852636160,118099968
1606470291.6056535,55.5,3.2,41.0,0.3,59.1,39.0,260112220160,118099968
1606470292.6098533,51.5,3.4,44.8,0.3,55.1,39.0,260292546560,118099968
1606470293.6134405,53.3,2.9,43.6,0.3,56.4,39.0,260374028288,118099968
1606470294.6162684,54.9,3.5,41.4,0.2,58.6,39.0,260790648832,118099968
1606470295.6194763,54.6,2.5,42.8,0.1,57.2,39.0,260573990912,118099968
1606470296.6234174,51.5,2.6,45.7,0.3,54.3,38.68,260412960768,118099968
1606470297.6275764,50.7,3.2,45.8,0.2,54.2,38.68,260486664192,118099968
1606470298.630323,51.3,4.6,43.7,0.4,56.4,38.68,260583628800,118099968
1606470299.6332471,53.2,3.4,43.2,0.2,56.8,38.68,260328497152,118099968
1606470300.6364913,57.0,3.3,39.4,0.3,60.6,38.68,259988881408,118099968
1606470301.6405265,57.6,3.1,38.9,0.3,61.1,38.63,260134027264,118099968
1606470302.643357,61.8,4.9,33.0,0.4,67.0,38.63,259842101248,118099968
1606470303.6474605,56.5,3.5,39.8,0.2,60.2,38.63,259500421120,118099968
1606470304.6511743,61.8,3.4,34.4,0.5,65.6,38.63,259753783296,118099968
1606470305.6544669,55.6,3.7,40.5,0.3,59.6,38.63,259761606656,118099968
1606470306.6578882,58.4,3.5,37.8,0.3,62.1,38.82,259670130688,118099968
1606470307.661577,61.0,3.9,34.9,0.2,65.1,38.82,259747430400,118099968
1606470308.6633668,61.0,2.8,35.9,0.4,64.1,38.82,259732557824,118099968
1606470309.666089,66.0,3.3,30.4,0.4,69.7,38.82,259756154880,118099968
1606470310.669089,65.0,2.7,31.9,0.4,68.0,38.82,259521724416,118099968
1606470311.6725054,69.6,4.9,25.3,0.3,74.7,39.63,259247833088,118099968
1606470312.6753678,67.4,3.0,29.3,0.2,70.7,39.63,259224584192,118099968
1606470313.678768,71.5,4.6,23.8,0.2,76.3,39.63,258966634496,118099968
1606470314.6822944,72.9,3.4,23.6,0.1,76.4,39.63,258933735424,118099968
1606470315.6861665,76.6,4.8,18.5,0.1,81.5,39.63,258897862656,118099968
1606470316.6896834,77.5,3.2,19.0,0.3,80.9,40.54,258604457984,118099968
1606470317.693585,78.0,4.0,17.9,0.1,82.1,40.54,258627817472,118099968
1606470318.6977677,76.4,4.0,19.5,0.1,80.5,40.54,258421907456,118099968
1606470319.701567,80.6,4.0,15.5,0.0,84.5,40.54,258455822336,118099968
1606470320.7033737,76.8,4.0,19.2,0.0,80.8,40.54,258531770368,118099968
1606470321.7063682,75.5,2.8,21.5,0.1,78.6,41.62,258327617536,118099968
1606470322.7101974,77.9,3.8,18.2,0.0,81.7,41.62,258667167744,118099968
1606470323.7147,76.4,2.0,21.4,0.3,78.6,41.62,258609446912,118099968
1606470324.7190404,76.1,2.9,20.9,0.1,79.1,41.62,258895618048,118099968
1606470325.7224195,79.8,6.3,13.8,0.1,86.3,41.62,258694230016,118099968
1606470326.725494,82.4,5.8,11.7,0.1,88.3,42.93,258350727168,118099968
1606470327.7285535,86.5,4.8,8.7,0.0,91.3,42.93,257428373504,118099968
1606470328.7316022,85.8,3.3,10.7,0.1,89.3,42.93,257252806656,118099968
1606470329.734898,80.2,3.8,15.9,0.1,84.1,42.93,258002108416,118099968
1606470330.738942,74.5,4.3,21.1,0.2,78.9,43.5,258482929664,118099968
1606470331.742636,66.7,4.0,29.1,0.2,71.0,43.5,258463236096,118099968
1606470332.746446,64.7,4.2,30.8,0.2,69.2,43.5,259152359424,118099968
1606470333.7498376,66.3,4.4,29.0,0.3,70.9,43.5,259253374976,118099968
1606470334.7536411,69.0,4.0,26.8,0.2,73.2,43.5,259187441664,118099968
1606470335.7587454,67.1,2.5,30.3,0.1,69.6,43.86,259229114368,118099968
1606470336.7619655,67.3,3.1,29.3,0.3,70.7,43.86,259175497728,118099968
1606470337.765154,61.3,3.6,34.7,0.4,65.3,43.86,259295354880,118099968
1606470338.7673342,59.6,3.8,36.3,0.4,63.7,43.86,259654955008,118099968
1606470339.7699356,59.7,4.4,35.7,0.3,64.4,43.86,259525517312,118099968
1606470340.7730253,58.0,4.1,37.7,0.3,62.2,43.47,259969552384,118099968
1606470341.7765534,54.8,2.8,42.3,0.2,57.7,43.47,259379351552,118099968
1606470342.7798765,52.7,2.4,44.6,0.4,55.4,43.47,260209278976,118099968
1606470343.7833695,52.4,4.4,42.8,0.3,57.2,43.47,260452274176,118099968
1606470344.7859144,52.8,3.9,43.0,0.3,57.0,43.47,260373594112,118099968
1606470345.7894564,56.6,3.7,39.2,0.6,60.8,43.19,260384858112,118099968
1606470346.793907,56.6,3.5,39.7,0.2,60.3,43.19,259980165120,118099968
1606470347.7974648,51.1,2.9,45.8,0.3,54.2,43.19,259883728896,118099968
1606470348.8013422,56.7,4.2,38.9,0.2,61.1,43.19,260281982976,118099968
1606470349.8048003,56.2,3.8,39.8,0.3,60.2,43.19,260327739392,118099968
1606470350.8073757,52.5,2.4,44.8,0.2,55.2,42.7,260300787712,118099968
1606470351.8109684,55.1,4.0,40.7,0.2,59.3,42.7,260212166656,118099968
1606470352.815396,50.1,3.4,46.2,0.4,53.8,42.7,260439265280,118099968
1606470353.8190408,53.0,4.6,41.8,0.6,58.2,42.7,260520685568,118099968
1606470354.821885,51.7,2.8,45.3,0.2,54.7,42.7,260757209088,118099968
1606470355.8254273,53.5,3.1,42.9,0.4,57.1,42.0,260151164928,118099968
1606470356.8289282,53.5,4.5,41.8,0.2,58.2,42.0,260465319936,118099968
1606470357.8313532,54.4,3.8,41.5,0.3,58.5,42.0,260441296896,118099968
1606470358.83395,59.0,2.7,38.1,0.2,62.0,42.0,260321812480,118099968
1606470359.837821,61.2,2.5,36.1,0.2,63.8,42.0,260093341696,118099968
1606470360.8416405,58.6,3.0,38.1,0.4,61.9,41.92,260065206272,118099968
1606470361.845304,56.7,2.5,40.6,0.2,59.4,41.92,260258709504,118099968
1606470362.8488498,57.8,4.1,37.7,0.4,62.4,41.92,260057464832,118099968
1606470363.8523653,54.2,3.3,42.2,0.3,57.8,41.92,260030558208,118099968
1606470364.855826,53.8,2.9,43.0,0.3,57.0,41.92,260123410432,118099968
1606470365.8594494,54.0,4.6,41.2,0.3,58.8,41.52,260399878144,118099968
1606470366.8628411,49.1,2.8,47.9,0.3,52.3,41.52,260429987840,118099968
1606470367.865091,47.2,2.7,50.0,0.2,49.9,41.52,260601352192,118099968
1606470368.8674421,42.2,1.3,56.4,0.1,43.6,41.52,260864761856,118099968
1606470369.8708062,44.5,2.9,52.1,0.4,48.0,41.52,261317795840,118099968
1606470370.8735366,38.9,3.1,57.6,0.3,42.2,40.2,261640945664,118099968
1606470371.8753405,44.1,3.9,51.7,0.2,48.3,40.2,260978806784,118099968
1606470372.8779175,45.5,3.5,50.5,0.5,49.5,40.2,261084467200,118099968
1606470373.8807595,47.9,2.5,49.2,0.5,50.8,40.2,260957872128,118099968
1606470374.8841362,49.9,2.6,47.2,0.3,52.8,40.2,260867297280,118099968
1606470375.8873408,51.2,3.5,44.8,0.5,55.2,39.7,260954214400,118099968
1606470376.8905976,52.5,3.8,43.5,0.2,56.6,39.7,260557344768,118099968
1606470377.8931806,56.1,3.3,40.3,0.3,59.6,39.7,260452630528,118099968
1606470378.8958514,60.1,3.5,36.4,0.1,63.6,39.7,259958820864,118099968
1606470379.8994021,62.9,4.4,32.6,0.1,67.4,39.7,259763822592,118099968
1606470380.9029586,63.5,3.8,32.7,0.0,67.3,39.65,259552088064,118099968
1606470381.9067166,66.0,3.8,30.0,0.2,70.0,39.65,259238936576,118099968
1606470382.9111316,66.0,2.1,31.8,0.1,68.3,39.65,259429105664,118099968
1606470383.9152203,66.1,4.1,29.6,0.3,70.4,39.65,259739254784,118099968
1606470384.9186223,67.8,5.3,26.7,0.2,73.4,39.65,259228418048,118099968
1606470385.9214892,70.8,4.5,24.5,0.2,75.4,40.72,259415126016,118099968
1606470386.9254093,78.1,4.4,17.3,0.1,82.7,40.72,258666504192,118099968
1606470387.9292002,77.5,3.7,18.6,0.2,81.4,40.72,258494402560,118099968
1606470388.93271,79.4,5.3,15.1,0.3,84.9,40.72,258527961088,118099968
1606470389.9366848,80.1,5.6,14.2,0.2,85.8,40.72,258320793600,118099968
1606470390.9393957,78.8,5.7,15.5,0.1,84.5,41.78,257834020864,118099968
1606470391.943391,83.0,3.9,13.0,0.1,87.0,41.78,257735815168,118099968
1606470392.9474945,80.8,4.5,14.5,0.1,85.5,41.78,257921822720,118099968
1606470393.9514446,80.7,3.5,15.4,0.3,84.6,41.78,258294132736,118099968
1606470394.954407,76.9,4.6,18.2,0.2,81.8,41.78,258257993728,118099968
1606470395.9582381,79.4,5.3,15.1,0.1,84.9,42.76,258171416576,118099968
1606470396.9614592,83.5,5.1,11.3,0.1,88.7,42.76,258300309504,118099968
1606470397.9638836,87.7,4.2,8.1,0.0,91.9,42.76,258029527040,118099968
1606470398.9673486,84.0,2.8,13.1,0.1,86.9,42.76,257809518592,118099968
1606470399.9689531,73.8,3.7,22.3,0.2,77.7,42.76,257761202176,118099968
1606470400.9713511,73.0,4.8,21.8,0.3,78.2,43.58,258260500480,118099968
1606470401.973749,75.4,6.5,17.8,0.3,82.2,43.58,258480476160,118099968
1606470402.9766839,76.4,3.6,19.8,0.2,80.2,43.58,258430697472,118099968
1606470403.979349,79.0,3.9,16.9,0.2,83.1,43.58,258356383744,118099968
1606470404.982025,78.0,4.5,17.3,0.2,82.7,43.58,258492022784,118099968
1606470405.984497,78.0,4.0,17.8,0.2,82.2,44.33,258546311168,118099968
1606470406.9867218,76.0,4.9,18.9,0.2,81.2,44.33,258286084096,118099968
1606470407.9890006,72.4,3.7,23.7,0.2,76.3,44.33,258390294528,118099968
1606470408.992459,74.0,4.4,21.4,0.2,78.6,44.33,258607034368,118099968
1606470409.9953258,76.0,5.8,18.0,0.2,82.0,44.33,258837692416,118099968
1606470410.9976022,72.8,3.4,23.6,0.2,76.4,44.63,258445418496,118099968
1606470411.9995556,77.4,4.6,17.7,0.3,82.3,44.63,258379022336,118099968
1606470413.0034268,80.3,4.6,14.9,0.2,85.1,44.63,258612101120,118099968
1606470414.0071967,75.8,3.2,20.8,0.2,79.2,44.63,258257416192,118099968
1606470415.011453,81.0,4.4,14.4,0.2,85.6,44.63,258052100096,118099968
1606470416.0154471,82.1,3.1,14.6,0.2,85.3,45.54,258499100672,118099968
1606470417.0199203,89.1,5.4,5.4,0.0,94.6,45.54,257978064896,118099968
1606470418.0240734,85.5,4.7,9.8,0.0,90.2,45.54,257698320384,118099968
1606470419.0287101,82.6,3.9,13.4,0.1,86.6,45.54,257226797056,118099968
1606470420.0314107,87.0,4.0,8.9,0.0,91.1,45.54,257548656640,118099968
1606470421.0342548,88.3,3.6,8.1,0.0,91.9,46.46,257770364928,118099968
1606470422.039239,85.1,2.7,12.0,0.1,87.9,46.46,257615089664,118099968
1606470423.0433104,79.2,2.5,18.3,0.1,81.7,46.46,257764540416,118099968
1606470424.0467706,79.7,3.5,16.7,0.1,83.3,46.46,258341781504,118099968
1606470425.049932,81.2,3.5,15.3,0.0,84.7,46.46,258503987200,118099968
1606470426.0543864,82.7,4.1,13.1,0.1,86.9,47.22,258177392640,118099968
1606470427.0569282,85.6,3.7,10.6,0.0,89.3,47.22,257844490240,118099968
1606470428.0614064,86.0,3.3,10.6,0.1,89.4,47.22,257770909696,118099968
1606470429.0646362,84.2,4.2,11.6,0.0,88.4,47.22,257490972672,118099968
1606470430.069198,80.5,3.3,16.1,0.1,83.9,47.22,257552703488,118099968
1606470431.0728397,78.1,4.5,17.3,0.1,82.7,47.84,258137931776,118099968
1606470432.075421,77.3,5.0,17.4,0.2,82.6,47.84,258444746752,118099968
1606470433.0793786,76.7,3.2,20.0,0.2,80.0,47.84,258305716224,118099968
1606470434.0834463,77.5,2.8,19.6,0.1,80.4,47.84,258555396096,118099968
1606470435.0877314,74.4,1.8,23.5,0.3,76.5,47.84,258451902464,118099968
1606470436.0924668,72.0,3.7,23.8,0.5,76.2,47.94,259082838016,118099968
1606470437.0964162,69.5,4.1,26.0,0.5,74.0,47.94,258854510592,118099968
1606470438.099937,65.2,3.1,31.4,0.3,68.6,47.94,259043328000,118099968
1606470439.1034052,67.4,4.2,28.2,0.2,71.8,47.94,258799419392,118099968
1606470440.106991,61.7,2.7,35.4,0.2,64.6,47.94,259531374592,118099968
1606470441.1110163,55.2,3.2,41.3,0.3,58.7,47.06,259597639680,118099968
1606470442.115103,53.2,3.3,43.2,0.3,56.8,47.06,260300845056,118099968
1606470443.1189342,55.8,3.8,39.8,0.6,60.2,47.06,260657713152,118099968
1606470444.12287,57.0,2.6,40.0,0.5,60.0,47.06,260400050176,118099968
1606470445.1258538,57.5,2.8,39.3,0.3,60.7,47.06,260270129152,118099968
1606470446.1290393,61.3,4.7,33.6,0.4,66.3,46.9,260017758208,118099968
1606470447.133005,60.4,3.0,36.3,0.3,63.7,46.9,260054757376,118099968
1606470448.1372097,62.4,2.9,34.4,0.2,65.6,46.9,259570073600,118099968
1606470449.1410127,65.2,3.4,30.7,0.7,69.3,46.9,259550330880,118099968
1606470450.1449337,65.3,3.7,30.7,0.3,69.3,46.9,259783446528,118099968
1606470451.1489015,71.1,4.5,24.1,0.2,75.9,47.22,259456323584,118099968
1606470452.152289,72.5,4.1,23.3,0.2,76.7,47.22,259002265600,118099968
1606470453.155899,69.1,2.5,28.1,0.2,71.9,47.22,258935201792,118099968
1606470454.15957,68.3,5.2,26.1,0.3,73.8,47.22,258754818048,118099968
1606470455.1633456,59.8,4.6,35.2,0.4,64.8,47.22,259110645760,118099968
1606470456.1661644,58.8,4.5,36.3,0.4,63.8,46.89,259379077120,118099968
1606470457.1699522,59.2,3.7,36.8,0.3,63.2,46.89,259690643456,118099968
1606470458.173643,55.6,2.4,41.6,0.4,58.3,46.89,259966304256,118099968
1606470459.1776779,56.5,3.9,39.3,0.3,60.7,46.89,260213665792,118099968
1606470460.1815405,53.1,2.6,44.2,0.1,55.8,46.89,260192497664,118099968
1606470461.1854608,53.5,3.6,42.7,0.2,57.3,46.01,260276363264,118099968
1606470462.1892045,53.1,2.4,44.1,0.4,55.9,46.01,260661571584,118099968
1606470463.192436,52.4,3.1,44.4,0.2,55.6,46.01,260864348160,118099968
1606470464.1954534,48.8,2.9,47.8,0.5,52.2,46.01,260316819456,118099968
1606470465.1989372,47.3,2.2,50.3,0.2,49.7,46.01,260865728512,118099968
1606470466.2020962,47.0,2.1,50.4,0.5,49.6,44.73,261078990848,118099968
1606470467.2052839,46.1,4.1,49.5,0.3,50.5,44.73,261197242368,118099968
1606470468.2094092,45.3,2.9,51.3,0.5,48.7,44.73,260783316992,118099968
1606470469.212841,47.0,2.9,49.9,0.3,50.1,44.73,261043228672,118099968
1606470470.217203,49.2,2.4,48.2,0.2,51.8,44.73,261005516800,118099968
1606470471.2215858,50.5,1.9,47.3,0.3,52.7,43.71,261184487424,118099968
1606470472.2259438,53.6,2.1,44.0,0.3,56.1,43.71,260827885568,118099968
1606470473.2299528,55.4,3.7,40.4,0.4,59.6,43.71,260795797504,118099968
1606470474.2344053,55.5,1.8,42.4,0.2,57.6,43.71,260427026432,118099968
1606470475.2389088,57.2,2.4,40.1,0.3,59.8,43.71,260295258112,118099968
1606470476.2432296,60.1,2.6,37.0,0.3,63.0,43.41,260508016640,118099968
1606470477.246701,62.1,2.8,34.8,0.4,65.2,43.41,260062253056,118099968
1606470478.2499106,65.4,2.8,31.3,0.5,68.8,43.41,260014911488,118099968
1606470479.2539744,70.5,3.1,26.0,0.4,74.0,43.41,259606081536,118099968
1606470480.2585983,72.1,3.0,24.7,0.2,75.3,43.41,259365187584,118099968
1606470481.263406,73.7,4.3,21.8,0.3,78.2,44.1,258589757440,118099968
1606470482.266071,75.4,3.5,21.0,0.2,79.1,44.1,258679640064,118099968
1606470483.269358,73.2,3.3,23.3,0.1,76.6,44.1,258675429376,118099968
1606470484.273203,77.2,3.9,18.8,0.1,81.2,44.1,258321981440,118099968
1606470485.275853,78.2,3.9,17.8,0.1,82.2,44.1,258779164672,118099968
1606470486.2789013,75.6,3.9,20.4,0.0,79.6,44.98,258132971520,118099968
1606470487.2817326,73.9,4.3,21.8,0.1,78.2,44.98,258401857536,118099968
1606470488.2849529,71.6,4.0,24.2,0.2,75.8,44.98,258609561600,118099968
1606470489.289328,69.9,3.5,26.5,0.1,73.5,44.98,258751619072,118099968
1606470490.293064,73.3,3.3,23.2,0.2,76.9,44.98,259023155200,118099968
1606470491.2986345,70.8,2.0,27.2,0.1,72.7,45.22,259147665408,118099968
1606470492.3033805,71.5,4.2,24.1,0.2,75.9,45.22,258677534720,118099968
1606470493.305848,72.0,4.5,23.2,0.3,76.8,45.22,259117752320,118099968
1606470494.3097317,78.1,4.4,17.3,0.2,82.8,45.22,258448846848,118099968
1606470495.3136885,80.0,2.4,17.5,0.1,82.5,45.22,258401005568,118099968
1606470496.3173018,76.5,3.1,20.3,0.1,79.7,45.84,258122514432,118099968
1606470497.321774,71.1,2.8,25.7,0.3,74.3,45.84,258425143296,118099968
1606470498.3248746,71.6,3.7,24.4,0.3,75.6,45.84,258957295616,118099968
