#cpu_count: 36
#total_mem: 202471641088
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1610307070.0697098,93.2,2.6,4.2,0.0,95.8,277.22,178846318592,0
1610307071.1306047,93.0,2.7,4.3,0.0,95.7,277.22,178717216768,0
1610307072.1746,92.9,2.7,4.4,0.0,95.6,277.22,178361266176,0
1610307073.2186048,92.4,3.2,4.4,0.0,95.6,280.49,178905669632,0
1610307074.2485886,89.9,5.7,4.4,0.0,95.6,280.49,179005280256,0
1610307075.2503245,90.3,5.2,4.5,0.0,95.5,280.49,178993672192,0
1610307076.315356,92.3,3.4,4.3,0.0,95.7,280.49,178633191424,0
1610307077.4002101,93.6,2.1,4.3,0.0,95.7,280.49,178723844096,0
1610307078.409998,92.6,2.9,4.6,0.0,95.5,282.85,178618466304,0
1610307079.4869826,93.1,2.7,4.2,0.0,95.8,282.85,178264608768,0
1610307080.621366,90.5,1.4,8.1,0.0,91.9,282.85,178660446208,0
1610307081.79072,94.3,1.7,3.9,0.0,96.1,282.85,179202867200,0
1610307083.009215,93.9,2.3,3.8,0.0,96.2,279.34,179349397504,0
1610307084.023499,93.2,2.2,4.5,0.0,95.5,279.34,179696898048,0
1610307085.0489917,91.0,4.6,4.5,0.0,95.5,279.34,180109692928,0
1610307086.050408,90.4,4.9,4.6,0.0,95.4,279.34,180535812096,0
1610307087.077381,91.6,4.0,4.4,0.0,95.6,279.34,180038152192,0
1610307088.2319903,91.6,4.5,4.0,0.0,96.0,276.91,179893280768,0
1610307089.2448502,93.0,2.5,4.5,0.0,95.5,276.91,180100763648,0
1610307090.249328,94.0,1.5,4.6,0.0,95.4,276.91,180072947712,0
1610307091.2562387,93.5,2.0,4.5,0.0,95.5,276.91,179817762816,0
1610307092.2707698,92.2,3.3,4.5,0.0,95.5,276.91,179736727552,0
1610307093.2723277,92.2,3.2,4.6,0.0,95.4,277.72,179401314304,0
1610307094.346951,91.6,4.1,4.3,0.0,95.7,277.72,179401981952,0
1610307095.4426222,93.4,2.4,4.2,0.0,95.8,277.72,179084120064,0
1610307096.4502559,91.4,4.0,4.6,0.0,95.4,277.72,179147993088,0
1610307097.456211,91.2,4.2,4.6,0.0,95.4,277.72,178870362112,0
1610307098.461247,90.9,4.5,4.6,0.0,95.4,280.14,178791321600,0
1610307099.6138573,86.6,5.4,7.9,0.0,92.1,280.14,178361643008,0
1610307100.7693658,90.9,5.1,3.9,0.0,96.1,280.14,179061100544,0
1610307101.8578875,91.0,4.7,4.2,0.0,95.8,280.14,178764611584,0
1610307102.9753957,89.1,6.9,4.1,0.0,95.9,283.34,178608095232,0
1610307104.1046839,89.0,6.9,4.1,0.0,95.9,283.34,178198159360,0
1610307105.106591,89.1,6.4,4.5,0.0,95.5,283.34,178395332608,0
1610307106.1080158,90.8,4.7,4.5,0.0,95.5,283.34,178710941696,0
1610307107.1124637,90.3,5.2,4.5,0.0,95.5,283.34,178515374080,0
1610307108.1144648,90.1,5.4,4.5,0.0,95.5,273.46,178861588480,0
1610307109.1165142,90.9,4.5,4.5,0.0,95.5,273.46,178422235136,0
1610307110.1196775,89.8,5.6,4.6,0.0,95.4,273.46,177863737344,0
1610307111.1217663,92.7,2.7,4.6,0.0,95.4,273.46,178031702016,0
1610307112.1289635,92.1,3.4,4.5,0.0,95.5,273.46,178118418432,0
1610307113.1317983,90.3,5.3,4.4,0.0,95.6,273.1,178232381440,0
1610307114.1336787,91.3,4.3,4.4,0.0,95.6,273.1,178080542720,0
1610307115.151395,90.2,5.5,4.4,0.0,95.6,273.1,177659219968,0
1610307116.1947873,92.5,3.1,4.4,0.0,95.6,273.1,177311166464,0
1610307117.2385888,89.0,6.6,4.4,0.0,95.6,273.1,177273438208,0
1610307118.2417443,89.8,5.7,4.6,0.0,95.4,272.13,177291313152,0
1610307119.2620406,91.2,4.3,4.5,0.0,95.6,272.13,177312931840,0
1610307120.2649179,90.4,5.1,4.6,0.0,95.4,272.13,177437106176,0
1610307121.2671812,88.5,7.0,4.6,0.0,95.4,272.13,177168723968,0
1610307122.270912,90.0,5.4,4.6,0.0,95.4,272.13,177188716544,0
1610307123.2722962,91.1,4.4,4.5,0.0,95.5,267.56,177002655744,0
1610307124.2920885,89.4,6.2,4.4,0.0,95.6,267.56,176930766848,0
1610307125.3313105,90.9,4.6,4.4,0.0,95.6,267.56,176327839744,0
1610307126.3434634,90.5,4.9,4.5,0.0,95.5,267.56,176758808576,0
1610307127.3602145,90.3,5.3,4.4,0.0,95.6,267.56,176907018240,0
1610307128.3619432,92.9,2.5,4.6,0.0,95.4,261.03,176588640256,0
1610307129.368807,92.2,3.2,4.6,0.0,95.4,261.03,176381739008,0
1610307130.431187,91.6,4.1,4.3,0.0,95.7,261.03,176122613760,0
1610307131.4368596,92.2,3.3,4.4,0.0,95.6,261.03,175864172544,0
1610307132.4398253,91.6,3.9,4.5,0.0,95.5,261.03,176371527680,0
1610307133.4412868,92.2,3.2,4.5,0.0,95.5,255.66,176414208000,0
1610307134.5586216,87.3,4.6,8.1,0.0,91.9,255.66,177182097408,0
1610307135.6428614,90.1,5.7,4.2,0.0,95.8,255.66,177512923136,0
1610307136.6488633,90.2,5.2,4.6,0.0,95.4,255.66,177479094272,0
1610307137.7010298,90.5,5.1,4.4,0.0,95.6,254.4,177190645760,0
1610307138.7410753,91.4,4.3,4.4,0.0,95.6,254.4,177461612544,0
1610307139.8022363,91.3,4.4,4.3,0.0,95.7,254.4,177896951808,0
1610307141.1486192,94.1,2.5,3.4,0.0,96.6,254.4,177555087360,0
1610307142.3011255,92.6,3.4,4.0,0.0,96.0,254.4,177146466304,0
1610307143.41991,92.6,3.5,3.9,0.0,96.1,253.17,176799830016,0
1610307144.732536,89.0,4.1,6.9,0.0,93.1,253.17,176830832640,0
1610307145.7650938,90.1,5.5,4.4,0.0,95.6,253.17,176556306432,0
1610307146.7816496,90.9,4.5,4.5,0.0,95.5,253.17,177018732544,0
1610307147.8519073,91.2,4.5,4.3,0.0,95.7,245.47,177002209280,0
1610307148.8957374,91.9,3.7,4.4,0.0,95.6,245.47,176618090496,0
1610307149.9270287,90.3,5.3,4.4,0.0,95.6,245.47,176865378304,0
1610307150.9296162,90.1,5.3,4.6,0.0,95.4,245.47,176748937216,0
1610307151.940944,89.8,5.8,4.5,0.0,95.5,245.47,176868704256,0
1610307152.9507358,89.5,6.0,4.5,0.0,95.5,226.77,176869445632,0
1610307153.9729354,89.7,5.8,4.5,0.0,95.5,226.77,176773169152,0
1610307154.974447,89.9,5.5,4.6,0.0,95.4,226.77,177204805632,0
1610307155.9807851,91.3,4.1,4.5,0.0,95.5,226.77,177186426880,0
1610307156.9822612,91.8,3.7,4.6,0.0,95.4,226.77,177287593984,0
1610307158.0143044,92.6,3.0,4.5,0.0,95.5,211.5,176707010560,0
1610307159.0240333,92.2,3.2,4.5,0.0,95.5,211.5,176354402304,0
1610307160.028309,92.2,3.2,4.6,0.0,95.4,211.5,176341602304,0
1610307161.0565693,91.4,4.2,4.4,0.0,95.6,211.5,176588087296,0
1610307162.0773458,92.6,3.0,4.4,0.0,95.6,211.5,176340205568,0
1610307163.0967536,92.2,3.3,4.5,0.0,95.5,195.2,176830398464,0
1610307164.1537037,92.0,3.7,4.3,0.0,95.7,195.2,176309178368,0
1610307165.1555307,92.0,3.4,4.6,0.0,95.4,195.2,176204238848,0
1610307166.1667705,91.5,3.9,4.5,0.0,95.5,195.2,176008400896,0
1610307167.1784275,90.3,5.2,4.5,0.0,95.5,195.2,176902864896,0
1610307168.1800551,91.8,3.7,4.6,0.0,95.4,179.97,176654761984,0
1610307169.181717,92.4,3.1,4.6,0.0,95.4,179.97,176585289728,0
1610307170.1860385,90.1,5.4,4.5,0.0,95.5,179.97,176195641344,0
1610307171.22277,91.4,4.3,4.3,0.0,95.6,179.97,176020357120,0
1610307172.2243843,90.4,5.0,4.6,0.0,95.4,179.97,176092741632,0
1610307173.2437787,90.1,5.4,4.5,0.0,95.5,167.24,175942598656,0
1610307174.246611,89.2,6.3,4.5,0.0,95.5,167.24,175558000640,0
1610307175.2480867,90.0,5.5,4.6,0.0,95.4,167.24,176235560960,0
1610307176.253952,88.2,7.2,4.5,0.0,95.5,167.24,176550150144,0
1610307177.2994947,88.9,6.9,4.3,0.0,95.7,167.24,176389689344,0
1610307178.3031437,91.1,4.5,4.4,0.0,95.6,154.81,175905710080,0
1610307179.4482744,92.4,3.7,3.9,0.0,96.1,154.81,175528288256,0
1610307180.982594,89.4,4.7,5.8,0.0,94.2,154.81,174889558016,0
1610307182.3533876,92.2,4.4,3.3,0.0,96.7,154.81,175377199104,0
1610307183.772202,89.0,4.5,6.4,0.0,93.6,143.61,175229710336,0
1610307184.8998358,91.8,4.2,4.1,0.0,95.9,143.61,175562821632,0
1610307185.9116826,92.4,3.1,4.5,0.0,95.5,143.61,175298392064,0
1610307186.9565728,91.2,4.4,4.4,0.0,95.6,143.61,176122220544,0
1610307188.0596554,90.2,5.7,4.1,0.0,95.9,132.51,175550386176,0
1610307189.113287,90.4,5.3,4.3,0.0,95.7,132.51,175643521024,0
1610307190.1225688,90.3,5.2,4.5,0.0,95.5,132.51,175486791680,0
1610307191.226677,90.3,5.6,4.1,0.0,95.9,132.51,175336189952,0
1610307192.2830584,91.0,4.7,4.3,0.0,95.7,132.51,174737133568,0
1610307193.366608,92.1,3.7,4.2,0.0,95.8,122.38,174027034624,0
1610307194.4226131,92.4,3.2,4.3,0.0,95.7,122.38,174190411776,0
1610307195.559239,85.0,6.9,8.0,0.0,92.0,122.38,174433099776,0
1610307196.6264963,89.8,5.9,4.2,0.0,95.8,122.38,175448268800,0
1610307197.6713035,88.3,7.3,4.4,0.0,95.6,113.46,174793105408,0
1610307198.8347466,90.4,5.6,3.9,0.0,96.1,113.46,174480232448,0
1610307200.0443876,91.0,5.3,3.8,0.0,96.2,113.46,174839570432,0
1610307201.0892792,89.6,6.0,4.4,0.0,95.6,113.46,174487756800,0
1610307202.1269078,92.4,3.1,4.5,0.0,95.5,113.46,174443266048,0
1610307203.3913484,92.2,4.2,3.6,0.0,96.4,126.16,174846488576,0
1610307205.0086415,89.7,4.7,5.5,0.0,94.5,126.16,174530035712,0
1610307206.4852948,92.0,4.9,3.1,0.0,96.9,126.16,173944492032,0
1610307208.206596,90.4,4.3,5.3,0.0,94.7,158.5,174620229632,0
1610307209.7238336,90.4,3.6,6.0,0.0,94.0,158.5,174516568064,0
1610307211.286999,94.6,2.5,2.9,0.0,97.1,158.5,174539554816,0
1610307212.7112758,90.0,3.6,6.4,0.0,93.6,188.41,174940565504,0
1610307214.1916885,93.1,3.7,3.1,0.0,96.9,188.41,175017586688,0
1610307215.8871844,91.2,3.4,5.4,0.0,94.6,188.41,174644146176,0
1610307217.402467,94.2,2.8,3.0,0.0,97.0,188.41,174408151040,0
1610307218.777142,89.9,3.4,6.7,0.0,93.3,217.2,174620651520,0
1610307219.9319062,91.7,4.3,4.0,0.0,96.0,217.2,174824091648,0
1610307220.978812,92.2,3.4,4.4,0.0,95.6,217.2,174812008448,0
1610307222.0375803,91.0,4.6,4.4,0.0,95.6,217.2,174451421184,0
1610307223.1909132,92.5,3.6,4.0,0.0,96.0,244.25,174111117312,0
1610307224.2198682,92.7,3.0,4.3,0.0,95.6,244.25,173944479744,0
1610307225.3371413,93.2,2.7,4.1,0.0,95.9,244.25,173982744576,0
1610307226.5786395,89.5,3.0,7.4,0.0,92.6,244.25,173758611456,0
1610307227.7563398,93.1,3.1,3.8,0.0,96.2,270.34,173803626496,0
1610307228.9156942,92.9,3.1,4.0,0.0,96.0,270.34,173516402688,0
1610307229.9952154,93.1,2.6,4.2,0.0,95.8,270.34,173204590592,0
1610307231.0431437,94.3,1.3,4.4,0.0,95.6,270.34,173167566848,0
1610307232.0950181,94.1,1.4,4.4,0.0,95.6,270.34,172904230912,0
1610307233.1389554,94.2,1.4,4.4,0.0,95.6,294.73,172674977792,0
1610307234.2266042,92.8,3.0,4.2,0.0,95.8,294.73,173025378304,0
1610307235.564473,89.0,4.2,6.8,0.0,93.2,294.73,172950183936,0
1610307236.934574,92.2,4.5,3.3,0.0,96.7,294.73,173286014976,0
1610307238.2071843,91.3,5.1,3.6,0.0,96.4,316.22,173178707968,0
1610307239.2207372,92.8,2.7,4.5,0.0,95.5,316.22,173024366592,0
1610307240.2840135,93.5,2.2,4.3,0.0,95.7,316.22,173246697472,0
1610307241.3308485,91.9,3.7,4.3,0.0,95.7,316.22,173309607936,0
1610307242.374583,92.7,2.9,4.4,0.0,95.6,316.22,173048406016,0
1610307243.418578,92.0,3.7,4.3,0.0,95.7,335.5,172772720640,0
1610307244.4606152,92.6,3.1,4.3,0.0,95.7,335.5,172784934912,0
1610307245.4633436,90.0,5.6,4.4,0.0,95.6,335.5,173425815552,0
1610307246.4946508,91.4,4.3,4.3,0.0,95.7,335.5,173324058624,0
1610307247.7495632,88.6,4.2,7.3,0.0,92.7,353.64,173239603200,0
1610307248.787129,91.6,4.1,4.4,0.0,95.6,353.64,173804818432,0
1610307249.8308337,91.9,3.7,4.4,0.0,95.6,353.64,173510029312,0
1610307250.8746004,91.8,3.8,4.4,0.0,95.6,353.64,173536563200,0
1610307251.8774197,92.9,2.6,4.6,0.0,95.4,353.64,173579620352,0
1610307252.930294,92.3,3.4,4.3,0.0,95.7,370.24,173784477696,0
1610307253.9348779,91.5,4.0,4.5,0.0,95.5,370.24,173913620480,0
1610307255.0083253,92.8,2.9,4.3,0.0,95.7,370.24,173617418240,0
1610307256.05882,91.5,4.1,4.4,0.0,95.6,370.24,173622210560,0
1610307257.062462,91.7,3.7,4.6,0.0,95.4,370.24,173837795328,0
1610307258.1421428,91.3,4.5,4.3,0.0,95.8,386.72,173126688768,0
1610307259.1782568,93.6,2.1,4.3,0.0,95.7,386.72,173135990784,0
1610307260.4413195,93.6,2.8,3.7,0.0,96.3,386.72,172491014144,0
1610307261.8704245,91.2,2.6,6.3,0.0,93.7,386.72,173532033024,0
1610307263.1136165,92.9,3.4,3.7,0.0,96.3,399.87,173018738688,0
1610307264.274916,91.6,4.5,3.9,0.0,96.1,399.87,173465133056,0
1610307265.3972037,90.8,5.2,4.1,0.0,95.9,399.87,173565952000,0
1610307266.4542317,91.8,3.8,4.3,0.0,95.7,399.87,173549383680,0
1610307267.5478115,89.8,1.9,8.3,0.0,91.7,399.87,173700493312,0
1610307268.590837,92.7,2.9,4.4,0.0,95.6,412.3,173485076480,0
1610307269.6555283,91.5,4.2,4.3,0.0,95.7,412.3,173419589632,0
1610307270.718954,91.6,4.2,4.3,0.0,95.7,412.3,173995921408,0
1610307271.7628925,92.9,2.7,4.4,0.0,95.6,412.3,173880152064,0
1610307272.8066947,93.4,2.2,4.4,0.0,95.6,424.37,173834211328,0
1610307273.8510175,91.7,3.9,4.4,0.0,95.6,424.37,174055886848,0
1610307274.914871,93.6,2.0,4.3,0.0,95.7,424.37,174160449536,0
1610307275.92719,90.5,4.9,4.6,0.0,95.4,424.37,173876723712,0
1610307276.9313557,91.1,4.4,4.6,0.0,95.4,424.37,174052003840,0
1610307278.1405637,93.1,3.1,3.8,0.0,96.2,438.11,174122184704,0
1610307279.4374075,92.5,3.9,3.5,0.0,96.5,438.11,174237859840,0
1610307280.588016,88.7,3.4,8.0,0.0,92.0,438.11,174277214208,0
1610307281.7704556,92.8,3.3,3.9,0.0,96.1,438.11,174552801280,0
1610307282.8651953,91.4,4.4,4.1,0.0,95.9,450.35,174682755072,0
1610307283.9051769,91.7,3.9,4.4,0.0,95.6,450.35,174488895488,0
1610307284.9080148,91.5,3.9,4.6,0.0,95.4,450.35,174346493952,0
1610307285.9128633,91.9,3.6,4.4,0.0,95.6,450.35,174938505216,0
1610307286.9226792,92.2,3.2,4.5,0.0,95.5,450.35,175137693696,0
1610307287.9582686,93.4,2.1,4.4,0.0,95.6,458.09,174911246336,0
1610307289.2762027,94.6,1.9,3.5,0.0,96.5,458.09,174764576768,0
1610307290.285223,93.9,1.5,4.5,0.0,95.5,458.09,174686478336,0
1610307291.369594,94.3,1.5,4.1,0.0,95.9,458.09,174801084416,0
1610307292.3767462,93.6,1.8,4.6,0.0,95.4,458.09,174593531904,0
1610307293.462841,93.7,2.1,4.2,0.0,95.8,464.97,174679670784,0
1610307294.4659305,92.8,2.6,4.6,0.0,95.4,464.97,175104512000,0
1610307295.4701836,91.3,4.1,4.6,0.0,95.4,464.97,175329857536,0
1610307296.8817425,90.6,2.9,6.5,0.0,93.5,464.97,175385640960,0
1610307298.0198646,93.9,2.0,4.1,0.0,95.9,470.26,176074391552,0
1610307299.277886,93.8,2.5,3.7,0.0,96.3,470.26,176229773312,0
1610307300.443373,92.8,3.3,3.9,0.0,96.0,470.26,176226459648,0
1610307301.562598,89.8,2.0,8.2,0.0,91.8,470.26,176043290624,0
1610307302.6668127,94.1,1.7,4.2,0.0,95.8,475.04,175987281920,0
1610307303.74569,94.5,1.2,4.3,0.0,95.7,475.04,176076197888,0
1610307304.8206897,93.7,2.0,4.3,0.0,95.7,475.04,176211902464,0
1610307305.8611262,93.6,1.9,4.4,0.0,95.6,475.04,176135372800,0
1610307306.867032,93.1,2.3,4.6,0.0,95.4,475.04,175806357504,0
1610307307.8917332,93.4,2.2,4.4,0.0,95.6,479.29,175483351040,0
1610307308.914543,92.9,2.7,4.4,0.0,95.6,479.29,175831703552,0
1610307309.9306617,92.9,2.7,4.4,0.0,95.6,479.29,175432073216,0
1610307310.9373863,92.3,3.2,4.4,0.0,95.6,479.29,174899990528,0
1610307312.038614,92.9,2.9,4.1,0.0,95.9,479.29,174432444416,0
1610307313.0826192,94.1,1.5,4.4,0.0,95.6,486.15,174360403968,0
1610307314.085157,94.2,1.2,4.6,0.0,95.4,486.15,174505750528,0
1610307315.1118484,93.4,2.3,4.3,0.0,95.7,486.15,174489612288,0
1610307316.4636867,94.8,1.8,3.4,0.0,96.6,486.15,174060576768,0
1610307317.4722357,93.5,2.0,4.6,0.0,95.4,486.15,173839818752,0
1610307318.6072423,89.2,2.7,8.1,0.0,91.9,489.58,174350073856,0
1610307319.750505,91.3,4.7,4.0,0.0,96.0,489.58,174517579776,0
1610307320.9305978,92.0,4.2,3.8,0.0,96.1,489.58,174615789568,0
1610307321.9476948,90.5,5.0,4.5,0.0,95.5,489.58,174403440640,0
1610307323.0737505,93.0,2.9,4.1,0.0,95.9,491.78,174508441600,0
1610307324.1482153,90.5,5.3,4.2,0.0,95.8,491.78,174767439872,0
1610307325.2031765,92.2,3.5,4.3,0.0,95.7,491.78,174509760512,0
1610307326.2466047,93.3,2.3,4.4,0.0,95.6,491.78,174238035968,0
1610307327.2906082,91.7,3.9,4.4,0.0,95.6,491.78,174800494592,0
1610307328.3346152,92.0,3.6,4.4,0.0,95.6,497.72,174721445888,0
1610307329.3420725,92.6,2.8,4.6,0.0,95.5,497.72,175005057024,0
1610307330.6886697,90.0,3.2,6.8,0.0,93.2,497.72,175820689408,0
1610307332.0977123,94.4,2.3,3.3,0.0,96.8,497.72,176061112320,0
1610307333.0997827,91.9,3.6,4.6,0.0,95.4,501.35,176304140288,0
1610307334.1957927,93.4,2.4,4.1,0.0,95.9,501.35,176073723904,0
1610307335.4027138,92.9,3.3,3.8,0.0,96.2,501.35,176147394560,0
1610307336.4054341,91.6,3.8,4.6,0.0,95.4,501.35,177100922880,0
1610307337.6498532,90.1,2.6,7.3,0.0,92.8,501.35,177385779200,0
1610307339.0261757,93.4,3.2,3.3,0.0,96.7,499.56,177094201344,0
1610307340.2500415,93.4,2.8,3.8,0.0,96.2,499.56,176846094336,0
1610307341.6153033,91.0,2.2,6.7,0.0,93.3,499.56,176772694016,0
1610307342.853085,94.4,1.8,3.7,0.0,96.3,499.27,176951644160,0
1610307344.126167,94.5,1.9,3.6,0.0,96.4,499.27,176827871232,0
1610307345.325501,94.0,2.1,3.8,0.0,96.2,499.27,176955551744,0
1610307346.6665328,91.3,1.8,6.8,0.0,93.2,499.27,177093984256,0
1610307347.959826,94.1,2.3,3.5,0.0,96.5,499.97,176986714112,0
1610307349.157931,93.5,2.7,3.8,0.0,96.2,499.97,176800899072,0
1610307350.29814,93.5,2.5,4.0,0.0,96.0,499.97,176603856896,0
1610307351.4645417,94.2,1.9,4.0,0.0,96.0,499.97,176629858304,0
1610307352.5546002,88.7,3.0,8.3,0.0,91.7,499.97,176730820608,0
1610307353.6249104,91.5,4.2,4.3,0.0,95.7,497.57,176458711040,0
1610307354.687455,90.8,4.8,4.3,0.0,95.7,497.57,176428384256,0
1610307355.7309096,91.7,3.9,4.4,0.0,95.6,497.57,176577400832,0
1610307356.7746048,90.7,4.9,4.4,0.0,95.6,497.57,176418463744,0
1610307357.8388357,93.1,2.6,4.3,0.0,95.7,496.0,176522899456,0
1610307358.8826053,92.9,2.7,4.4,0.0,95.6,496.0,176454217728,0
1610307359.9853847,93.5,2.4,4.2,0.0,95.8,496.0,176272904192,0
1610307361.0469024,94.1,1.6,4.3,0.0,95.7,496.0,176135589888,0
1610307362.1268709,93.7,2.0,4.3,0.0,95.7,496.0,175955120128,0
1610307363.186605,93.5,2.2,4.4,0.0,95.6,494.64,176027529216,0
1610307364.2866073,93.6,2.2,4.2,0.0,95.8,494.64,175740469248,0
1610307365.3388162,92.9,2.7,4.4,0.0,95.6,494.64,175718584320,0
1610307366.4027007,93.1,2.6,4.3,0.0,95.7,494.64,175927009280,0
1610307367.40508,93.3,2.1,4.6,0.0,95.4,494.64,175898996736,0
1610307368.4068084,91.9,3.6,4.6,0.0,95.4,484.82,175948779520,0
1610307369.4101717,90.0,5.5,4.6,0.0,95.4,484.82,175558283264,0
1610307370.4651399,91.2,4.5,4.3,0.0,95.7,484.82,175571525632,0
1610307371.4665492,91.6,3.8,4.6,0.0,95.4,484.82,176109625344,0
1610307372.567439,88.9,2.8,8.3,0.0,91.7,484.82,175790854144,0
1610307373.610825,92.8,2.9,4.2,0.0,95.8,487.24,175397969920,0
1610307374.6546087,93.4,2.3,4.3,0.0,95.7,487.24,175082471424,0
1610307375.71061,93.0,2.8,4.2,0.0,95.8,487.24,175627710464,0
1610307376.7551665,92.6,3.0,4.4,0.0,95.6,487.24,176248909824,0
1610307377.7590396,92.5,2.9,4.6,0.0,95.4,489.06,176112316416,0
1610307378.8175063,92.4,3.3,4.3,0.0,95.7,489.06,176180875264,0
1610307379.8190112,88.3,7.2,4.5,0.0,95.5,489.06,177697894400,0
1610307380.8528173,89.2,6.5,4.4,0.0,95.6,489.06,177811509248,0
1610307381.9509501,91.2,4.7,4.2,0.0,95.8,489.06,177169498112,0
1610307382.952902,93.3,2.1,4.6,0.0,95.4,493.94,177284608000,0
1610307383.9598567,91.7,3.7,4.5,0.0,95.5,493.94,177731518464,0
1610307384.9616942,90.9,4.5,4.6,0.0,95.4,493.94,177838084096,0
1610307385.9660304,91.4,4.0,4.6,0.0,95.5,493.94,178765471744,0
1610307386.9988747,93.3,2.2,4.4,0.0,95.5,493.94,178514092032,0
1610307388.0003874,92.7,2.8,4.5,0.0,95.5,494.91,178639147008,0
1610307389.0906146,92.5,3.3,4.2,0.0,95.8,494.91,178402459648,0
1610307390.1038117,90.2,5.2,4.5,0.0,95.5,494.91,178404347904,0
1610307391.1397736,91.5,4.1,4.4,0.0,95.6,494.91,178974248960,0
1610307392.1412404,91.3,4.2,4.6,0.0,95.4,494.91,178802622464,0
1610307393.1442938,89.0,6.4,4.6,0.0,95.4,500.92,178115203072,0
1610307394.1469889,90.3,5.1,4.6,0.0,95.4,500.92,177941082112,0
1610307395.1665373,91.7,3.8,4.5,0.0,95.5,500.92,177813422080,0
1610307396.3054016,92.8,3.1,4.0,0.0,96.0,500.92,177795764224,0
1610307397.351448,90.5,5.1,4.4,0.0,95.6,500.92,177419649024,0
1610307398.363065,92.7,2.8,4.6,0.0,95.4,509.18,177159819264,0
1610307399.3646529,91.8,3.6,4.6,0.0,95.4,509.18,176693661696,0
1610307400.3710241,91.0,4.5,4.5,0.0,95.5,509.18,176297639936,0
1610307401.4055476,91.7,3.9,4.4,0.0,95.6,509.18,177111511040,0
1610307402.407497,91.7,3.7,4.6,0.0,95.4,509.18,177427951616,0
1610307403.4102128,91.1,4.3,4.6,0.0,95.4,513.25,178480914432,0
1610307404.4232087,92.6,2.9,4.5,0.0,95.5,513.25,178196140032,0
1610307405.4445357,91.5,4.1,4.5,0.0,95.5,513.25,177605177344,0
1610307406.4475062,91.4,4.0,4.6,0.0,95.4,513.25,177423179776,0
1610307407.4490943,89.4,6.1,4.6,0.0,95.4,513.25,177228517376,0
1610307408.4556572,89.5,6.0,4.5,0.0,95.5,518.43,177221955584,0
1610307409.4584143,90.0,5.5,4.6,0.0,95.4,518.43,178149273600,0
1610307410.4673069,91.3,4.2,4.4,0.0,95.6,518.43,178088427520,0
1610307411.5501218,88.6,3.0,8.5,0.0,91.6,518.43,178400018432,0
1610307412.7946198,94.4,2.0,3.6,0.0,96.4,517.84,178581897216,0
1610307414.0370739,93.8,2.5,3.7,0.0,96.3,517.84,178161553408,0
1610307415.0409617,92.0,3.4,4.6,0.0,95.4,517.84,178515603456,0
1610307416.0445757,92.2,3.2,4.6,0.0,95.4,517.84,178936127488,0
1610307417.052988,91.9,3.6,4.5,0.0,95.5,517.84,179378053120,0
1610307418.1527169,92.6,3.3,4.2,0.0,95.8,514.41,179305476096,0
1610307419.1660001,91.6,3.9,4.5,0.0,95.5,514.41,179207794688,0
1610307420.17359,90.3,5.1,4.6,0.0,95.4,514.41,179242762240,0
1610307421.2455502,88.6,7.1,4.3,0.0,95.7,514.41,179303440384,0
1610307422.304942,89.6,6.2,4.2,0.0,95.8,514.41,178593026048,0
1610307423.307002,88.8,6.6,4.6,0.0,95.4,508.77,178338492416,0
1610307424.310945,88.0,7.5,4.5,0.0,95.5,508.77,177727557632,0
1610307425.357982,91.7,3.9,4.4,0.0,95.7,508.77,177552502784,0
1610307426.3610816,92.2,3.2,4.5,0.0,95.4,508.77,177203404800,0
1610307427.3654723,91.5,4.0,4.5,0.0,95.5,508.77,177837199360,0
1610307428.568445,88.0,4.4,7.5,0.0,92.5,501.34,177527365632,0
1610307429.9013512,92.6,4.0,3.5,0.0,96.5,501.34,177494601728,0
1610307431.1636162,91.7,4.6,3.6,0.0,96.4,501.34,176952688640,0
1610307432.2072113,91.4,4.3,4.3,0.0,95.7,501.34,177259298816,0
1610307433.2400925,92.9,2.7,4.5,0.0,95.5,494.26,177297940480,0
1610307434.2422843,91.5,3.9,4.6,0.0,95.4,494.26,177791602688,0
1610307435.2456598,93.2,2.3,4.6,0.0,95.4,494.26,177735503872,0
1610307436.3471153,92.8,3.0,4.2,0.0,95.8,494.26,177808396288,0
1610307437.4597795,92.0,4.0,4.0,0.0,96.0,494.26,176982626304,0
1610307438.5691438,87.8,4.1,8.1,0.0,91.8,497.53,176692727808,0
1610307439.8795462,93.6,3.0,3.4,0.0,96.6,497.53,176670425088,0
1610307440.9856765,91.6,4.3,4.0,0.1,96.0,497.53,176479354880,0
1610307442.0087721,91.4,4.2,4.4,0.0,95.6,497.53,176461393920,0
1610307443.0105877,91.1,4.3,4.5,0.0,95.5,488.84,176660389888,0
1610307444.0342424,89.7,5.8,4.4,0.0,95.6,488.84,176767627264,0
1610307445.056596,90.3,5.2,4.5,0.0,95.5,488.84,176719503360,0
1610307446.0796316,91.6,3.9,4.4,0.0,95.6,488.84,176935383040,0
1610307447.1503084,90.1,5.7,4.2,0.0,95.8,488.84,176803819520,0
1610307448.1523974,91.1,4.4,4.6,0.0,95.4,490.13,176667627520,0
1610307449.1649108,91.9,3.6,4.5,0.0,95.5,490.13,176681959424,0
1610307450.1982715,90.7,4.9,4.4,0.0,95.6,490.13,177276981248,0
