#cpu_count: 36
#total_mem: 202471645184
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1609951962.9429739,91.2,7.6,1.2,0.0,98.8,72.2,197110730752,0
1609951963.9436083,84.7,6.1,9.2,0.0,90.8,72.2,196618825728,0
1609951964.9442308,92.2,5.1,2.7,0.0,97.3,72.2,196755152896,0
1609951965.9453614,87.4,6.5,6.0,0.1,94.0,72.2,196430462976,0
1609951966.9460087,86.3,6.6,7.0,0.1,92.9,74.18,197227003904,0
1609951967.9466178,90.4,7.0,2.6,0.0,97.4,74.18,197207937024,0
1609951968.9472876,82.0,5.4,12.3,0.3,87.7,74.18,197509128192,0
1609951969.9479008,89.6,5.7,4.7,0.0,95.3,74.18,197490806784,0
1609951970.948477,87.7,8.2,4.1,0.0,95.9,74.18,197210427392,0
1609951971.9499462,91.1,5.5,3.5,0.0,96.5,74.25,196976033792,0
1609951972.9514775,87.3,7.9,4.8,0.0,95.2,74.25,196731150336,0
1609951973.952193,88.0,7.3,4.6,0.0,95.4,74.25,196369006592,0
1609951974.9528754,89.4,6.2,4.4,0.0,95.6,74.25,196397748224,0
1609951975.9539173,87.2,7.4,5.5,0.0,94.5,74.25,196519333888,0
1609951976.9545598,90.6,5.7,3.8,0.0,96.2,75.51,196755439616,0
1609951977.9617963,89.2,6.1,4.7,0.0,95.3,75.51,196930252800,0
1609951978.9624612,86.7,8.1,5.2,0.0,94.8,75.51,196928634880,0
1609951979.9630973,87.4,6.5,6.1,0.0,93.9,75.51,196863160320,0
1609951980.9637473,91.4,5.8,2.8,0.0,97.2,75.51,197376323584,0
1609951981.9644046,88.0,6.5,5.5,0.0,94.5,73.95,197332385792,0
1609951982.9650714,89.7,6.5,3.8,0.0,96.2,73.95,197143547904,0
1609951983.9657543,85.2,5.4,9.1,0.2,90.9,73.95,197518909440,0
1609951984.9663703,76.6,4.5,18.9,0.0,81.1,73.95,197706858496,0
1609951985.9669876,77.5,7.4,15.1,0.0,84.9,73.95,197710585856,0
1609951986.967649,74.0,7.0,18.6,0.4,81.5,72.99,197591769088,0
1609951987.9683235,80.9,3.9,15.2,0.0,84.7,72.99,197707223040,0
1609951988.968959,75.9,7.0,16.9,0.2,83.1,72.99,197764358144,0
1609951989.9696143,80.6,6.8,12.6,0.0,87.4,72.99,197558284288,0
1609951990.970286,78.4,7.4,14.2,0.1,85.8,72.99,197469560832,0
1609951991.9709263,86.3,5.0,8.6,0.1,91.4,71.23,197259460608,0
1609951992.9716947,90.7,5.3,4.0,0.0,96.1,71.23,197450428416,0
1609951993.9723444,83.0,6.8,10.0,0.1,89.9,71.23,197576966144,0
1609951994.9729517,85.0,5.8,9.2,0.1,90.8,71.23,197226487808,0
1609951995.973621,79.5,6.1,14.4,0.0,85.6,71.23,197527916544,0
1609951996.9742641,84.2,7.5,8.3,0.0,91.7,70.01,197444952064,0
1609951997.9749217,85.0,7.0,7.9,0.0,92.1,70.01,197354524672,0
1609951998.9755807,89.4,3.8,6.8,0.0,93.3,70.01,197465444352,0
1609951999.9762073,84.7,6.2,9.1,0.0,90.9,70.01,197646503936,0
1609952000.9768062,67.7,5.6,26.6,0.1,73.4,70.01,197679460352,0
1609952001.97746,76.4,6.8,16.8,0.0,83.2,69.61,197753233408,0
1609952002.978232,81.8,9.1,9.1,0.0,90.9,69.61,197256577024,0
1609952003.9788597,87.3,5.9,6.8,0.0,93.2,69.61,197240827904,0
1609952004.9794934,91.0,5.6,3.4,0.0,96.6,69.61,196996608000,0
1609952005.9800825,86.1,5.2,8.7,0.1,91.3,69.61,196694540288,0
1609952006.9826117,92.9,4.7,2.4,0.0,97.6,71.56,197417996288,0
1609952007.983295,86.6,5.0,8.4,0.1,91.6,71.56,197731155968,0
1609952008.9839277,86.4,6.6,6.9,0.0,93.1,71.56,197603549184,0
1609952009.9845479,73.7,5.4,20.6,0.3,79.4,71.56,197673918464,0
1609952010.9851725,88.8,6.3,5.0,0.0,95.0,71.56,197668073472,0
1609952011.9858053,72.3,6.5,21.1,0.0,78.9,70.8,197533773824,0
1609952012.986418,78.0,6.5,15.4,0.0,84.6,70.8,197451509760,0
1609952013.9870658,86.3,5.5,8.2,0.0,91.8,70.8,197754605568,0
1609952014.987747,87.3,6.4,6.4,0.0,93.6,70.8,197413236736,0
1609952015.9883971,75.0,6.9,18.0,0.1,82.0,70.8,197353754624,0
1609952016.9890304,80.5,5.7,13.8,0.0,86.2,69.93,197539663872,0
1609952017.9896748,81.5,6.0,12.6,0.0,87.4,69.93,197729734656,0
1609952018.9903362,81.4,7.3,11.2,0.0,88.8,69.93,197429723136,0
1609952019.990974,87.2,4.0,8.8,0.0,91.2,69.93,197694906368,0
1609952020.9916263,75.1,4.2,20.4,0.2,79.6,69.93,197813682176,0
1609952021.9922678,63.2,5.6,31.2,0.1,68.8,68.5,197916958720,0
1609952022.992896,67.4,4.5,27.4,0.6,72.6,68.5,198146232320,0
1609952023.9935293,74.7,5.6,19.6,0.1,80.4,68.5,198176407552,0
1609952024.9941568,66.8,3.8,28.2,1.2,71.8,68.5,198107627520,0
1609952025.9947708,61.2,5.7,32.5,0.6,67.5,68.5,198054899712,0
1609952026.995391,63.5,6.5,29.6,0.3,70.4,66.61,198060306432,0
1609952027.9960175,73.0,4.8,21.5,0.7,78.5,66.61,198087045120,0
1609952028.996656,78.1,4.7,17.2,0.1,82.8,66.61,198018260992,0
1609952029.9973197,65.9,5.5,28.3,0.3,71.7,66.61,197932138496,0
1609952030.9979649,76.0,5.6,18.0,0.4,82.0,66.61,198060789760,0
1609952031.9986002,74.3,6.6,19.0,0.1,81.0,65.84,197877870592,0
1609952032.9992647,78.8,6.6,14.6,0.0,85.4,65.84,197751947264,0
1609952033.9999087,79.6,8.9,11.5,0.0,88.5,65.84,197276581888,0
1609952035.0014367,84.6,6.2,9.1,0.0,90.9,65.84,197356777472,0
1609952036.002059,91.6,5.3,3.1,0.0,96.9,65.84,197245583360,0
1609952037.0026834,78.3,4.5,17.2,0.0,82.8,66.26,196881321984,0
1609952038.0033178,71.1,6.7,22.0,0.2,78.0,66.26,197579182080,0
1609952039.0039566,78.9,4.9,16.1,0.1,83.9,66.26,197913231360,0
1609952040.0045888,75.5,3.1,20.5,0.8,79.5,66.26,198148640768,0
1609952041.0052,70.3,4.9,23.9,0.9,76.1,66.26,198087434240,0
1609952042.0058074,66.3,8.5,24.6,0.5,75.4,64.55,197777592320,0
1609952043.006456,79.2,7.6,13.2,0.0,86.8,64.55,197461340160,0
1609952044.0079334,94.5,4.9,0.5,0.0,99.5,64.55,197247598592,0
1609952045.008508,81.7,10.6,7.8,0.0,92.2,64.55,196809089024,0
1609952046.0099244,91.2,7.4,1.4,0.0,98.6,64.55,196547768320,0
1609952047.011779,90.0,5.5,4.6,0.0,95.4,67.47,196875497472,0
1609952048.012634,87.9,7.5,4.6,0.0,95.4,67.47,196700737536,0
1609952049.0132818,88.5,6.9,4.6,0.0,95.4,67.47,196624621568,0
1609952050.013937,84.6,6.6,8.6,0.2,91.4,67.47,196767158272,0
1609952051.0145562,88.7,7.9,3.4,0.0,96.6,67.47,197048991744,0
1609952052.0151985,87.9,6.8,5.3,0.0,94.7,68.08,197307084800,0
1609952053.0158696,87.7,7.5,4.8,0.0,95.2,68.08,197022253056,0
1609952054.016636,89.5,6.8,3.7,0.0,96.3,68.08,196936749056,0
1609952055.018536,89.3,6.3,4.3,0.0,95.7,68.08,197115428864,0
1609952056.0191967,90.2,4.9,4.9,0.0,95.1,68.08,197047611392,0
1609952057.0198598,84.8,8.2,7.0,0.0,93.0,68.07,196967510016,0
1609952058.0207705,91.4,6.3,2.2,0.0,97.8,68.07,197277335552,0
1609952059.0213983,90.3,5.1,4.6,0.0,95.4,68.07,197424824320,0
1609952060.022024,72.9,7.0,19.5,0.6,80.5,68.07,197351841792,0
1609952061.0226796,90.2,5.6,4.2,0.0,95.8,68.07,197151113216,0
1609952062.023369,88.5,6.8,4.7,0.0,95.3,73.03,197317881856,0
1609952063.0240717,87.8,7.1,5.1,0.0,94.9,73.03,197033713664,0
1609952064.0247204,89.6,4.9,5.5,0.0,94.5,73.03,196956962816,0
1609952065.0259025,90.4,6.3,3.3,0.0,96.7,73.03,197109972992,0
1609952066.026555,84.7,7.6,7.7,0.0,92.3,73.03,197296418816,0
1609952067.0271606,90.5,5.5,4.0,0.0,96.0,72.47,197375008768,0
1609952068.0280123,88.5,6.5,5.0,0.0,95.0,72.47,197365751808,0
1609952069.0285606,89.3,8.1,2.6,0.0,97.4,72.47,197143035904,0
1609952070.0291367,91.5,4.7,3.7,0.1,96.3,72.47,197136564224,0
1609952071.029782,86.2,7.0,6.8,0.0,93.2,72.47,197093294080,0
1609952072.0304341,81.9,6.5,11.6,0.0,88.4,71.79,196512956416,0
1609952073.031059,86.1,6.1,7.8,0.0,92.2,71.79,195999752192,0
1609952074.0316849,87.1,6.7,6.1,0.1,93.9,71.79,196615340032,0
1609952075.032317,86.7,6.7,6.6,0.0,93.4,71.79,197475131392,0
1609952076.0329175,84.3,6.2,9.4,0.1,90.6,71.79,197453811712,0
1609952077.0335038,63.7,3.3,32.1,0.9,67.9,69.24,197680050176,0
1609952078.0341,73.5,4.0,22.6,0.0,77.4,69.24,198277853184,0
1609952079.0346675,66.3,6.9,26.5,0.3,73.5,69.24,198030131200,0
1609952080.0352113,59.0,6.2,34.2,0.5,65.8,69.24,197787213824,0
1609952081.0358052,80.0,6.8,13.2,0.0,86.8,69.24,197756801024,0
1609952082.0363877,94.5,4.5,1.0,0.0,99.0,71.14,197861875712,0
1609952083.0370548,86.2,5.2,8.6,0.0,91.4,71.14,197646192640,0
1609952084.0377173,63.6,6.1,29.4,0.9,70.6,71.14,197537832960,0
1609952085.0384076,74.0,6.4,18.9,0.7,81.1,71.14,197684641792,0
1609952086.0403585,84.3,4.8,10.9,0.0,89.1,71.14,197991186432,0
1609952087.04099,80.5,5.2,14.1,0.3,85.9,71.61,197643436032,0
1609952088.0416207,76.7,7.3,15.8,0.2,84.2,71.61,197612335104,0
1609952089.0422568,75.6,5.5,18.2,0.7,81.8,71.61,197755584512,0
1609952090.0429244,72.5,5.0,22.0,0.5,78.0,71.61,197970485248,0
1609952091.0435584,54.7,5.9,37.9,1.5,62.1,71.61,197632770048,0
1609952092.0441928,69.5,7.6,22.7,0.1,77.3,71.0,197691424768,0
1609952093.0451348,82.8,7.6,9.6,0.0,90.4,71.0,197636218880,0
1609952094.045952,88.6,4.6,6.7,0.0,93.3,71.0,197634256896,0
1609952095.0465927,89.2,5.8,5.0,0.0,95.0,71.0,197549821952,0
1609952096.0471523,76.2,6.5,17.2,0.1,82.8,71.0,197466189824,0
1609952097.0477118,76.8,7.2,16.0,0.0,84.0,69.88,197357461504,0
1609952098.048344,86.0,6.4,7.6,0.0,92.4,69.88,197563838464,0
1609952099.0490117,89.7,4.3,6.0,0.0,94.0,69.88,197698953216,0
1609952100.0496464,78.7,4.9,16.4,0.0,83.6,69.88,197916110848,0
1609952101.050308,66.8,5.0,28.1,0.0,71.9,69.88,197949542400,0
1609952102.0509548,69.1,4.7,26.2,0.1,73.8,69.33,198137806848,0
1609952103.051593,62.9,6.0,31.0,0.1,69.1,69.33,198017024000,0
1609952104.052229,58.4,6.7,34.7,0.2,65.2,69.33,197889392640,0
1609952105.0528815,67.7,5.6,25.6,1.1,74.4,69.33,197874319360,0
1609952106.053518,66.7,6.7,26.6,0.0,73.4,69.33,197889089536,0
1609952107.0541701,86.0,7.1,6.9,0.0,93.1,70.59,197666529280,0
1609952108.0548227,85.2,6.0,8.8,0.0,91.2,70.59,197474992128,0
1609952109.0554326,83.3,5.5,11.1,0.1,88.9,70.59,197522399232,0
1609952110.056075,76.9,5.4,17.5,0.1,82.5,70.59,197680156672,0
1609952111.05739,88.2,6.2,5.6,0.0,94.4,70.59,197519273984,0
1609952112.058012,88.3,5.7,6.0,0.0,94.0,72.78,197843185664,0
1609952113.058553,84.4,6.6,8.9,0.1,91.1,72.78,197391753216,0
1609952114.0591245,75.5,7.0,17.4,0.0,82.6,72.78,197443276800,0
1609952115.0597765,82.8,7.2,10.0,0.0,90.0,72.78,197434675200,0
1609952116.0604033,85.1,6.1,8.8,0.0,91.2,72.78,197373530112,0
1609952117.0611217,82.6,7.7,9.7,0.0,90.3,72.4,197370294272,0
1609952118.0628276,91.7,6.7,1.7,0.0,98.3,72.4,197246619648,0
1609952119.063435,88.3,6.5,5.2,0.0,94.8,72.4,197271552000,0
1609952120.0660086,91.3,4.7,4.1,0.0,95.9,72.4,197288214528,0
1609952121.0666764,87.7,7.9,4.4,0.0,95.6,72.4,197270765568,0
1609952122.0673163,86.3,5.3,8.3,0.1,91.7,72.13,197436211200,0
1609952123.067874,80.5,5.4,13.9,0.2,86.1,72.13,197472800768,0
1609952124.068426,81.1,7.1,11.7,0.0,88.3,72.13,197371330560,0
1609952125.0690033,71.0,5.9,23.0,0.1,77.0,72.13,197674221568,0
1609952126.06958,76.7,6.8,16.5,0.0,83.5,72.13,197589217280,0
1609952127.0701683,67.6,6.1,26.3,0.0,73.7,71.95,197062881280,0
1609952128.070748,66.5,5.3,28.2,0.0,71.8,71.95,196553519104,0
1609952129.07136,71.1,6.2,22.3,0.4,77.7,71.95,195901779968,0
1609952130.0719662,78.2,6.6,15.2,0.0,84.8,71.95,197935632384,0
1609952131.0725324,78.6,4.3,17.0,0.1,83.0,71.95,197881483264,0
1609952132.0731177,71.8,4.7,23.1,0.4,76.9,71.4,197975318528,0
1609952133.0737298,63.3,5.0,31.6,0.0,68.4,71.4,197991055360,0
1609952134.0743134,75.2,5.6,19.2,0.0,80.8,71.4,198102765568,0
1609952135.0749435,71.5,5.6,23.0,0.0,77.0,71.4,197982052352,0
1609952136.075576,67.3,3.9,28.4,0.4,71.6,71.4,197940711424,0
1609952137.0761619,70.3,6.2,23.4,0.0,76.6,70.24,197931945984,0
1609952138.0767658,69.3,5.0,25.6,0.1,74.4,70.24,198014197760,0
1609952139.077387,71.9,6.0,21.6,0.5,78.4,70.24,197906632704,0
1609952140.077966,76.6,5.9,17.5,0.1,82.5,70.24,197893742592,0
1609952141.078559,89.7,7.3,3.1,0.0,96.9,70.24,197593231360,0
1609952142.07928,89.4,6.4,4.2,0.0,95.8,72.31,197348286464,0
1609952143.0799723,87.7,6.7,5.7,0.0,94.3,72.31,197001920512,0
1609952144.0806375,88.3,8.0,3.7,0.0,96.3,72.31,196621889536,0
1609952145.0813408,89.5,5.9,4.6,0.0,95.4,72.31,196612317184,0
1609952146.0819883,92.2,3.3,4.5,0.0,95.5,72.31,196968382464,0
1609952147.082658,87.9,6.9,5.2,0.0,94.8,75.57,197145972736,0
1609952148.0833256,82.9,7.1,9.7,0.3,90.3,75.57,197075632128,0
1609952149.084096,87.6,4.9,7.4,0.1,92.6,75.57,197144076288,0
1609952150.0846875,88.0,7.3,4.7,0.0,95.3,75.57,197256724480,0
1609952151.0852757,85.0,6.1,8.6,0.2,91.4,75.57,197331582976,0
1609952152.085825,83.4,8.0,8.6,0.0,91.4,77.76,197200715776,0
1609952153.0868125,89.5,7.8,2.7,0.0,97.3,77.76,197256445952,0
1609952154.087948,91.6,4.7,3.7,0.0,96.3,77.76,197312188416,0
1609952155.088601,90.1,3.6,6.2,0.0,93.8,77.76,197414690816,0
1609952156.0892198,79.3,7.5,13.1,0.0,86.9,77.76,197488615424,0
1609952157.089851,76.9,9.8,13.2,0.1,86.8,75.86,197175226368,0
1609952158.0906458,94.2,4.7,1.1,0.0,98.9,75.86,197107802112,0
1609952159.0912688,86.9,6.6,6.4,0.0,93.6,75.86,196943192064,0
1609952160.092334,89.1,7.9,3.0,0.0,97.0,75.86,196585549824,0
1609952161.0930111,88.0,7.2,4.8,0.0,95.2,75.86,196627013632,0
1609952162.0939035,88.0,5.6,6.4,0.0,93.6,76.03,196893155328,0
1609952163.0945745,89.9,5.9,4.2,0.0,95.8,76.03,197201207296,0
1609952164.0951812,80.5,6.5,12.8,0.2,87.2,76.03,197112254464,0
1609952165.0958982,80.3,4.5,15.0,0.2,85.0,76.03,197762015232,0
1609952166.0965292,76.9,6.1,16.8,0.2,83.2,76.03,197829799936,0
1609952167.0972,66.8,3.9,29.2,0.0,70.7,74.19,197994917888,0
1609952168.09787,65.4,6.2,28.4,0.1,71.6,74.19,197954224128,0
1609952169.0985029,62.8,4.1,33.0,0.1,67.0,74.19,198249705472,0
1609952170.0991213,73.2,6.3,20.5,0.0,79.5,74.19,198086328320,0
1609952171.0997448,72.7,6.3,20.6,0.4,79.5,74.19,197830029312,0
1609952172.1004083,72.5,5.5,21.9,0.2,78.1,72.89,197777772544,0
1609952173.1010945,80.2,5.7,14.1,0.1,85.9,72.89,197779283968,0
1609952174.1017597,81.4,3.7,14.4,0.4,85.6,72.89,198027251712,0
1609952175.1024578,82.8,4.9,12.2,0.0,87.8,72.89,197978779648,0
1609952176.1031103,66.2,2.9,30.8,0.0,69.2,72.89,198189142016,0
1609952177.1037133,67.2,7.2,24.9,0.6,75.2,72.98,197906817024,0
1609952178.104349,41.6,5.4,52.6,0.5,47.2,72.98,198224982016,0
1609952179.1050277,74.7,4.7,20.2,0.5,79.8,72.98,198024081408,0
1609952180.1056445,80.6,6.7,12.7,0.1,87.3,72.98,197897691136,0
1609952181.1063423,83.7,5.5,10.7,0.2,89.3,72.98,197630799872,0
1609952182.106956,84.8,13.2,2.0,0.0,98.0,77.31,196718997504,0
1609952183.1094115,87.9,6.5,5.6,0.0,94.4,77.31,196586762240,0
1609952184.1101508,90.6,5.9,3.5,0.0,96.5,77.31,196282404864,0
1609952185.1108453,86.2,8.3,5.5,0.0,94.5,77.31,195693199360,0
1609952186.11746,90.4,5.8,3.8,0.0,96.2,77.31,196135804928,0
1609952187.118078,85.0,10.4,4.6,0.0,95.4,82.17,196180033536,0
1609952188.118874,89.0,6.4,4.6,0.0,95.4,82.17,196104839168,0
1609952189.1197152,89.8,5.6,4.5,0.0,95.5,82.17,195862081536,0
1609952190.1203825,90.6,3.9,5.4,0.0,94.5,82.17,196077453312,0
1609952191.1211882,88.6,7.8,3.6,0.0,96.4,82.17,196055965696,0
1609952192.1224844,90.4,5.0,4.6,0.0,95.4,82.23,196174180352,0
1609952193.123134,89.6,5.9,4.5,0.0,95.5,82.23,196471578624,0
1609952194.124782,88.9,6.6,4.5,0.0,95.5,82.23,196194783232,0
1609952195.1255925,85.0,10.3,4.7,0.0,95.3,82.23,196298436608,0
1609952196.126337,89.6,5.9,4.5,0.0,95.5,82.23,196332445696,0
1609952197.127041,90.4,4.9,4.7,0.0,95.3,82.69,196091101184,0
1609952198.129309,89.5,5.9,4.6,0.0,95.4,82.69,196298571776,0
1609952199.1299922,88.0,7.3,4.6,0.0,95.4,82.69,196058734592,0
1609952200.1306398,89.4,4.5,6.0,0.0,94.0,82.69,196167921664,0
1609952201.1312943,90.4,5.7,3.8,0.0,96.2,82.69,196413186048,0
1609952202.1319304,78.1,4.8,17.0,0.2,83.0,82.32,196059152384,0
1609952203.1325436,83.5,8.8,7.6,0.0,92.4,82.32,195460345856,0
1609952204.1331682,86.6,6.5,6.8,0.1,93.2,82.32,195502698496,0
1609952205.133745,88.8,6.9,4.3,0.0,95.7,82.32,196623958016,0
1609952206.1359699,88.8,8.0,3.3,0.0,96.7,82.32,196880228352,0
1609952207.136974,86.7,7.2,6.0,0.0,93.9,80.93,196760825856,0
1609952208.1376379,91.2,4.3,4.5,0.0,95.5,80.93,196768440320,0
1609952209.138275,85.2,7.7,6.5,0.5,92.9,80.93,197276848128,0
1609952210.138909,91.1,4.9,2.9,1.0,96.0,80.93,197409439744,0
1609952211.1395788,83.2,4.0,12.7,0.1,87.4,80.93,197694337024,0
1609952212.1402168,75.3,6.9,17.5,0.4,82.5,78.45,197672710144,0
1609952213.1408195,65.7,6.0,28.1,0.2,71.9,78.45,197738242048,0
1609952214.141425,80.4,8.8,10.8,0.0,89.2,78.45,197349691392,0
1609952215.1427362,92.0,4.4,3.6,0.0,96.4,78.45,197360013312,0
1609952216.143358,87.3,6.7,6.0,0.0,94.0,78.45,197387067392,0
1609952217.1439335,84.6,5.6,9.7,0.1,90.3,77.14,197336395776,0
1609952218.1444936,83.8,6.0,10.2,0.0,89.8,77.14,197626093568,0
1609952219.1450872,74.9,5.7,18.8,0.6,81.2,77.14,197837848576,0
1609952220.1456754,61.3,5.3,33.1,0.4,66.9,77.14,197912772608,0
1609952221.146263,77.0,7.1,15.7,0.2,84.3,77.14,197667950592,0
1609952222.146872,81.1,5.2,13.7,0.0,86.2,78.25,197688426496,0
1609952223.1474648,71.5,4.6,23.9,0.1,76.1,78.25,197649453056,0
1609952224.1480289,58.2,8.1,33.5,0.1,66.5,78.25,197486968832,0
1609952225.1485858,80.2,7.5,12.3,0.0,87.7,78.25,197701603328,0
1609952226.1492372,90.0,5.0,4.9,0.1,95.1,78.25,197620277248,0
1609952227.1499047,79.3,8.3,12.4,0.0,87.6,77.19,197299490816,0
1609952228.1505585,78.6,5.8,15.5,0.1,84.5,77.19,197353684992,0
1609952229.1511753,80.5,6.9,12.6,0.0,87.4,77.19,196964118528,0
1609952230.1518207,88.1,4.4,7.5,0.0,92.5,77.19,196527542272,0
1609952231.152475,67.0,5.3,27.6,0.1,72.4,77.19,196056002560,0
1609952232.1532,61.9,7.5,30.1,0.5,69.9,74.69,197745905664,0
1609952233.1538885,71.2,6.2,22.5,0.1,77.5,74.69,197871927296,0
1609952234.1545377,76.5,7.2,15.9,0.5,84.2,74.69,197736390656,0
1609952235.1551735,81.1,8.7,10.2,0.0,89.8,74.69,197237026816,0
1609952236.155877,92.6,6.1,1.3,0.0,98.7,74.69,197299294208,0
1609952237.1577613,88.9,6.3,4.8,0.0,95.2,76.08,197085220864,0
1609952238.1584196,83.5,8.6,8.0,0.0,92.0,76.08,196873011200,0
1609952239.1592793,92.4,6.6,1.0,0.0,99.0,76.08,196776169472,0
1609952240.16,91.3,4.4,4.4,0.0,95.6,76.08,197215834112,0
1609952241.1606355,88.1,7.1,4.8,0.0,95.2,76.08,196946669568,0
1609952242.1612966,89.4,6.0,4.7,0.0,95.3,78.23,196940472320,0
1609952243.1631463,92.3,3.1,4.6,0.0,95.4,78.23,197344182272,0
1609952244.1637824,82.6,6.3,11.0,0.1,89.0,78.23,197501116416,0
1609952245.1643565,78.3,6.7,14.7,0.3,85.3,78.23,197510111232,0
1609952246.1649032,82.5,9.2,8.2,0.1,91.8,78.23,197219319808,0
1609952247.1654565,82.7,6.5,10.8,0.0,89.2,77.01,197304737792,0
1609952248.1659997,91.3,6.7,2.1,0.0,97.9,77.01,197135949824,0
1609952249.166529,82.0,9.3,8.7,0.0,91.3,77.01,197002567680,0
1609952250.167788,92.0,4.5,3.5,0.0,96.5,77.01,197149528064,0
1609952251.1684372,89.5,5.2,5.3,0.0,94.7,77.01,197282955264,0
1609952252.1690726,90.1,5.1,4.8,0.0,95.2,76.37,197286326272,0
1609952253.16963,84.0,6.8,9.1,0.2,90.9,76.37,197407285248,0
1609952254.1701834,88.6,6.9,4.5,0.0,95.5,76.37,197324660736,0
1609952255.1707633,81.2,5.8,12.7,0.2,87.3,76.37,197405933568,0
1609952256.171583,78.6,6.7,14.7,0.0,85.4,76.37,197515472896,0
1609952257.1722493,82.9,7.8,9.3,0.0,90.7,76.58,197535019008,0
1609952258.1728568,80.5,6.1,13.4,0.0,86.6,76.58,197394255872,0
1609952259.1734734,74.1,5.6,20.1,0.2,79.9,76.58,197613772800,0
1609952260.174059,70.7,6.5,22.6,0.2,77.4,76.58,197722394624,0
1609952261.1786118,77.8,5.8,16.3,0.1,83.7,76.58,197748318208,0
1609952262.179193,69.8,5.7,24.4,0.0,75.6,75.17,197662851072,0
1609952263.1797996,79.1,5.5,15.0,0.3,85.0,75.17,197793619968,0
1609952264.1803644,63.2,6.3,30.1,0.4,69.9,75.17,197732179968,0
1609952265.180911,62.5,5.0,32.5,0.0,67.5,75.17,197973430272,0
1609952266.1814795,65.3,5.0,29.4,0.3,70.6,75.17,198204911616,0
1609952267.182086,68.2,6.2,25.5,0.2,74.5,73.56,197889212416,0
1609952268.1826649,84.8,6.5,8.7,0.1,91.3,73.56,197863751680,0
1609952269.1832395,85.3,7.2,7.5,0.0,92.5,73.56,197208829952,0
1609952270.185167,92.2,4.6,3.2,0.0,96.8,73.56,197247537152,0
1609952271.1857822,85.7,7.3,7.0,0.0,93.0,73.56,197175599104,0
1609952272.186364,88.9,9.1,1.9,0.0,98.1,74.23,196908625920,0
1609952273.187067,90.4,5.5,4.2,0.0,95.8,74.23,196965294080,0
1609952274.193262,87.4,6.9,5.7,0.0,94.3,74.23,196727574528,0
1609952275.193978,89.2,6.9,3.9,0.0,96.1,74.23,196699783168,0
1609952276.1963453,90.4,4.9,4.6,0.0,95.4,74.23,197274107904,0
1609952277.1977694,84.8,6.3,8.8,0.0,91.2,73.33,197213908992,0
1609952278.1989045,78.8,6.8,13.8,0.7,86.2,73.33,197488775168,0
1609952279.2005715,90.9,6.9,2.2,0.0,97.8,73.33,197390360576,0
1609952280.2012112,90.2,6.6,3.2,0.0,96.8,73.33,197228445696,0
1609952281.2020965,91.2,4.4,4.4,0.0,95.6,73.33,196988923904,0
1609952282.2028155,87.8,7.3,4.8,0.0,95.2,75.71,196561518592,0
1609952283.20347,86.5,8.8,4.7,0.0,95.3,75.71,196476239872,0
1609952284.2044725,89.4,6.3,4.3,0.0,95.7,75.71,196413812736,0
1609952285.2075574,87.3,8.0,4.6,0.0,95.4,75.71,196107538432,0
1609952286.2082603,87.6,6.9,5.4,0.0,94.5,75.71,196137828352,0
1609952287.2091496,90.6,5.6,3.7,0.0,96.3,76.21,196328468480,0
1609952288.209967,88.7,6.8,4.5,0.0,95.5,76.21,196477030400,0
1609952289.2172658,85.2,10.2,4.7,0.0,95.3,76.21,196412915712,0
1609952290.2187529,89.0,6.5,4.5,0.0,95.5,76.21,196474314752,0
1609952291.2194064,89.4,6.1,4.5,0.0,95.5,76.21,196870770688,0
1609952292.2200427,82.5,6.0,11.5,0.0,88.5,73.07,197119180800,0
1609952293.2206056,92.4,5.5,2.1,0.0,97.9,73.07,197222797312,0
1609952294.2211883,79.5,8.9,11.6,0.0,88.4,73.07,197207306240,0
1609952295.221766,87.3,8.3,4.5,0.0,95.5,73.07,196875907072,0
1609952296.224084,89.9,6.7,3.4,0.0,96.6,73.07,197025964032,0
1609952297.2246463,86.6,7.0,6.4,0.0,93.6,71.71,196929748992,0
1609952298.2251945,83.7,6.4,9.9,0.0,90.1,71.71,197073715200,0
1609952299.2257485,78.5,4.9,16.5,0.2,83.5,71.71,197386649600,0
1609952300.226337,74.3,5.3,20.0,0.3,80.0,71.71,197837836288,0
1609952301.226932,76.5,4.3,19.2,0.1,80.8,71.71,198086193152,0
1609952302.2275288,73.7,4.7,21.6,0.0,78.4,71.17,198001672192,0
1609952303.2281127,68.0,5.8,24.9,1.3,75.1,71.17,197964828672,0
1609952304.2286668,75.3,4.7,19.6,0.3,80.4,71.17,198014005248,0
1609952305.2292707,68.9,3.8,27.2,0.2,72.8,71.17,198116110336,0
1609952306.2298245,57.1,7.1,35.7,0.1,64.3,71.17,197954019328,0
1609952307.2303562,67.7,5.9,25.9,0.5,74.1,68.75,197921099776,0
1609952308.2308912,72.8,7.1,20.2,0.0,79.8,68.75,197852479488,0
1609952309.2314546,79.6,6.4,13.9,0.1,86.1,68.75,197628583936,0
1609952310.232133,76.5,6.7,16.7,0.1,83.3,68.75,197285392384,0
1609952311.2327547,84.8,6.3,8.8,0.1,91.2,68.75,197267668992,0
1609952312.2333844,89.6,7.5,2.9,0.0,97.1,70.13,197315002368,0
