#cpu_count: 36
#total_mem: 202471649280
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1610734144.4869678,67.2,6.3,26.0,0.5,74.0,18.95,197267763200,0
1610734145.4891963,63.4,5.5,30.2,0.9,69.8,18.95,197394440192,0
1610734146.4909048,73.6,4.8,21.3,0.3,78.7,18.95,197180493824,0
1610734147.4930868,77.5,5.4,16.8,0.3,83.2,20.0,197108797440,0
1610734148.4949152,75.9,6.7,17.4,0.0,82.6,20.0,196632453120,0
1610734149.4970434,74.1,4.6,20.9,0.4,79.1,20.0,196657455104,0
1610734150.4989643,69.4,4.0,26.2,0.4,73.8,20.0,196691161088,0
1610734151.501304,56.6,4.4,38.3,0.6,61.7,20.0,196932898816,0
1610734152.503576,49.4,3.4,46.6,0.6,53.4,19.91,197186797568,0
1610734153.505826,45.8,4.6,48.8,0.7,51.2,19.91,197626982400,0
1610734154.5080504,39.3,5.1,55.0,0.6,45.0,19.91,197410578432,0
1610734155.5102994,58.7,5.8,35.2,0.3,64.9,19.91,197777518592,0
1610734156.5125003,73.7,6.4,19.4,0.5,80.6,19.91,197400698880,0
1610734157.5144606,73.3,5.3,21.2,0.2,78.9,20.48,197084405760,0
1610734158.516676,72.7,4.3,22.3,0.7,77.6,20.48,197061042176,0
1610734159.518788,58.8,5.1,35.3,0.9,64.7,20.48,197202395136,0
1610734160.5209363,50.4,5.6,43.2,0.8,56.8,20.48,197280575488,0
1610734161.522955,50.3,4.2,45.1,0.4,54.9,20.48,197359595520,0
1610734162.5251455,51.0,5.6,42.9,0.5,57.1,20.6,197612666880,0
1610734163.5269566,58.0,6.7,34.8,0.5,65.2,20.6,197409501184,0
1610734164.529088,62.6,6.5,30.3,0.5,69.7,20.6,197150113792,0
1610734165.5309267,73.2,6.3,20.0,0.5,80.0,20.6,196752650240,0
1610734166.5348935,84.7,5.5,9.8,0.0,90.2,20.6,196710940672,0
1610734167.5366254,80.4,5.4,14.0,0.2,86.0,21.52,196743544832,0
1610734168.5388982,73.8,5.7,20.2,0.3,79.8,21.52,196244824064,0
1610734169.5411227,68.7,5.2,25.8,0.3,74.2,21.52,196438577152,0
1610734170.5429482,59.5,6.4,33.6,0.5,66.4,21.52,196832272384,0
1610734171.5451722,59.7,4.4,35.6,0.4,64.4,21.52,196979245056,0
1610734172.546921,60.4,4.8,34.1,0.6,65.9,21.64,197352321024,0
1610734173.549081,54.3,5.9,38.9,0.9,61.1,21.64,197296259072,0
1610734174.5509474,54.4,5.6,39.4,0.6,60.6,21.64,197305847808,0
1610734175.553156,56.5,4.2,38.6,0.7,61.4,21.64,197330857984,0
1610734176.554969,52.0,4.8,42.4,0.8,57.6,21.64,197423185920,0
1610734177.557147,54.7,5.6,39.2,0.5,60.8,21.66,196866445312,0
1610734178.5593574,54.6,4.2,40.6,0.7,59.4,21.66,196875243520,0
1610734179.5615335,46.5,3.6,49.1,0.8,50.9,21.66,197098692608,0
1610734180.5629828,47.6,5.9,45.6,0.9,54.4,21.66,197560086528,0
1610734181.5651414,50.6,3.2,45.5,0.7,54.5,21.66,197582680064,0
1610734182.5669045,62.7,3.1,33.9,0.3,66.1,21.93,197541171200,0
1610734183.5690558,54.3,3.0,42.5,0.3,57.5,21.93,197454192640,0
1610734184.5710895,51.4,2.5,45.3,0.8,54.7,21.93,197708312576,0
1610734185.5733047,39.1,3.6,56.7,0.6,43.3,21.93,197790203904,0
1610734186.5755196,34.2,4.7,60.6,0.4,39.4,21.93,197937242112,0
1610734187.577607,36.3,3.7,59.5,0.4,40.5,21.22,198219214848,0
1610734188.578949,39.1,5.3,54.9,0.7,45.1,21.22,198267285504,0
1610734189.58102,44.6,6.0,48.7,0.7,51.3,21.22,198272126976,0
1610734190.5829463,56.7,7.5,35.4,0.4,64.6,21.22,197608112128,0
1610734191.585098,62.1,7.4,30.0,0.5,70.0,21.22,197082750976,0
1610734192.5869443,64.6,4.7,30.2,0.6,69.8,21.52,196755644416,0
1610734193.5890744,43.5,4.3,51.7,0.5,48.3,21.52,197133705216,0
1610734194.590949,43.9,4.0,51.3,0.8,48.7,21.52,197655736320,0
1610734195.5931287,45.8,4.8,48.7,0.7,51.3,21.52,197810556928,0
1610734196.5949295,33.3,3.6,62.5,0.5,37.5,21.52,197926502400,0
1610734197.596536,26.0,3.5,69.8,0.7,30.2,20.76,198317125632,0
1610734198.5986133,30.9,6.1,62.5,0.5,37.6,20.76,198415855616,0
1610734199.600701,38.7,4.0,56.1,1.2,43.8,20.76,198168842240,0
1610734200.602807,39.2,2.8,57.5,0.5,42.5,20.76,198194675712,0
1610734201.6049666,46.2,6.9,46.2,0.7,53.8,20.76,198237995008,0
1610734202.6069453,60.6,7.0,31.9,0.4,68.1,20.62,197929095168,0
1610734203.6091223,56.4,5.5,37.5,0.5,62.5,20.62,197483372544,0
1610734204.6109385,54.5,4.5,40.4,0.6,59.6,20.62,197352837120,0
1610734205.6130414,49.6,7.0,42.8,0.6,57.2,20.62,197399052288,0
1610734206.614902,50.2,5.5,43.7,0.7,56.3,20.62,197808594944,0
1610734207.6170142,50.0,4.6,44.6,0.9,55.4,20.97,197690880000,0
1610734208.6189466,41.2,3.7,54.0,1.1,46.0,20.97,197864480768,0
1610734209.6210468,38.6,4.0,56.6,0.9,43.4,20.97,198290051072,0
1610734210.622947,43.7,4.8,50.5,0.9,49.5,20.97,198297145344,0
1610734211.6250677,43.1,4.9,51.3,0.7,48.7,20.97,197977686016,0
1610734212.6269617,42.2,2.7,54.5,0.5,45.5,20.57,197716107264,0
1610734213.6291277,35.9,4.6,58.5,1.0,41.5,20.57,197644722176,0
1610734214.6312888,35.3,5.9,58.0,0.7,42.0,20.57,197914300416,0
1610734215.6334367,34.7,2.8,61.7,0.8,38.3,20.57,198212423680,0
1610734216.6349564,33.0,2.6,63.7,0.7,36.3,20.57,198165164032,0
1610734217.637081,25.9,4.0,69.0,1.1,31.0,20.2,198267265024,0
1610734218.6392074,34.4,6.2,58.6,0.8,41.4,20.2,198516088832,0
1610734219.641325,33.0,3.6,63.0,0.4,37.0,20.2,198317195264,0
1610734220.6429374,37.9,3.4,58.1,0.6,41.9,20.2,198540865536,0
1610734221.6450686,36.2,2.7,60.2,1.0,39.8,20.2,198581755904,0
1610734222.6469433,31.6,4.1,63.6,0.7,36.4,19.79,198777761792,0
1610734223.649054,31.7,2.7,65.2,0.4,34.8,19.79,198833782784,0
1610734224.6509097,23.3,3.1,73.3,0.4,26.7,19.79,198874136576,0
1610734225.652958,29.3,5.2,64.7,0.9,35.4,19.79,198875115520,0
1610734226.6546037,31.4,5.9,61.9,0.9,38.2,19.79,198501769216,0
1610734227.656783,40.0,2.5,56.4,1.0,43.5,19.4,198456922112,0
1610734228.6589634,43.3,3.4,52.9,0.4,47.1,19.4,198429696000,0
1610734229.6610854,31.8,4.8,62.9,0.5,37.1,19.4,198505091072,0
1610734230.663199,38.4,5.9,55.1,0.6,44.9,19.4,198231150592,0
1610734231.665345,46.0,4.1,49.7,0.3,50.3,19.4,198051995648,0
1610734232.667496,41.6,4.3,53.2,0.9,46.8,19.05,198002434048,0
1610734233.669667,32.3,4.9,62.0,0.7,37.9,19.05,197843197952,0
1610734234.6709528,38.7,4.4,56.5,0.4,43.5,19.05,198251728896,0
1610734235.6731164,49.5,5.7,44.0,0.7,56.0,19.05,198054936576,0
1610734236.6752594,42.1,2.1,54.9,0.9,45.1,19.05,198106357760,0
1610734237.677419,36.9,3.5,58.8,0.7,41.2,18.89,198583644160,0
1610734238.6795354,36.7,6.5,55.8,1.0,44.2,18.89,198374772736,0
1610734239.6816533,44.1,6.0,49.3,0.6,50.7,18.89,198142418944,0
1610734240.682895,49.7,5.2,44.3,0.7,55.7,18.89,197799563264,0
1610734241.6850166,56.6,4.7,38.0,0.7,62.0,18.89,197645262848,0
1610734242.686952,51.7,4.4,42.8,1.0,57.2,19.21,197765894144,0
1610734243.6891055,47.9,5.0,46.0,1.1,54.0,19.21,197618552832,0
1610734244.6912668,44.5,3.8,51.2,0.5,48.8,19.21,197963296768,0
1610734245.693411,43.3,3.5,52.3,0.9,47.7,19.21,198048403456,0
1610734246.6955884,37.7,5.1,56.5,0.7,43.5,19.21,197949661184,0
1610734247.6977513,42.1,5.9,51.3,0.6,48.7,19.2,197972504576,0
1610734248.6989598,51.3,4.5,43.5,0.7,56.5,19.2,197941985280,0
1610734249.7011616,51.9,3.3,44.2,0.6,55.7,19.2,198023135232,0
1610734250.7029412,40.0,3.7,56.0,0.3,44.0,19.2,197981585408,0
1610734251.7050755,35.1,7.0,57.2,0.7,42.8,19.2,197945057280,0
1610734252.7069414,44.1,5.8,49.6,0.5,50.4,19.26,197654081536,0
1610734253.7091393,54.6,3.3,41.5,0.6,58.5,19.26,197627609088,0
1610734254.710954,46.6,3.2,49.6,0.5,50.4,19.26,198011518976,0
1610734255.7131217,40.2,3.8,55.6,0.4,44.4,19.26,198142230528,0
1610734256.7149467,43.0,4.9,51.3,0.7,48.7,19.26,198222651392,0
1610734257.7171147,41.3,3.6,54.0,1.2,46.1,18.92,198182141952,0
1610734258.7189622,36.9,2.8,59.9,0.4,40.0,18.92,198365401088,0
1610734259.7211268,42.3,3.0,53.9,0.7,46.1,18.92,198384259072,0
1610734260.7233114,38.7,3.3,57.7,0.4,42.3,18.92,198306336768,0
1610734261.725506,32.6,4.2,62.4,0.9,37.6,18.92,198351413248,0
1610734262.7269495,33.9,3.8,61.4,0.9,38.6,18.45,198264872960,0
1610734263.7291434,35.9,4.3,59.4,0.4,40.6,18.45,198070140928,0
1610734264.730935,38.0,3.2,58.7,0.1,41.3,18.45,198195142656,0
1610734265.7330854,39.2,3.8,56.3,0.7,43.7,18.45,198155837440,0
1610734266.7349596,43.5,4.7,50.9,0.8,49.1,18.45,198122926080,0
1610734267.737159,47.9,4.1,47.5,0.5,52.5,18.41,198038339584,0
1610734268.7393267,52.6,5.3,41.5,0.6,58.5,18.41,197758541824,0
1610734269.7415233,50.1,5.1,44.0,0.8,56.0,18.41,197906640896,0
1610734270.7429469,59.6,4.8,35.3,0.3,64.7,18.41,197916909568,0
1610734271.7450542,55.2,4.8,39.5,0.5,60.5,18.41,198097244160,0
1610734272.746948,53.4,3.5,42.5,0.7,57.5,18.46,198107557888,0
1610734273.7490962,46.1,6.2,47.3,0.4,52.7,18.46,197823778816,0
1610734274.7509158,41.8,3.4,54.3,0.6,45.7,18.46,197701332992,0
1610734275.7531464,42.0,3.5,54.0,0.6,46.0,18.46,198022369280,0
1610734276.7553005,34.9,5.5,58.7,0.9,41.3,18.46,197853519872,0
1610734277.7575052,39.4,4.8,55.3,0.5,44.6,18.18,197897318400,0
1610734278.7589362,46.4,4.9,47.9,0.7,52.1,18.18,198042193920,0
1610734279.7610314,52.4,5.3,41.7,0.6,58.3,18.18,197684711424,0
1610734280.7629461,53.0,3.1,43.1,0.8,57.0,18.18,198127443968,0
1610734281.7650957,55.6,5.9,38.0,0.5,61.9,18.18,197829685248,0
1610734282.766925,43.8,4.1,51.5,0.5,48.5,18.33,197715382272,0
1610734283.76908,39.7,4.3,55.3,0.7,44.7,18.33,197781569536,0
1610734284.770889,34.8,3.3,61.3,0.5,38.7,18.33,198212374528,0
1610734285.772532,40.4,6.1,52.7,0.8,47.3,18.33,198465110016,0
1610734286.7746592,45.4,5.2,48.6,0.7,51.4,18.33,198265520128,0
1610734287.7768445,45.5,4.1,49.6,0.8,50.3,18.62,197874581504,0
1610734288.7789464,48.3,3.8,47.0,0.9,53.0,18.62,197847334912,0
1610734289.7811377,50.0,5.0,44.2,0.8,55.8,18.62,197913763840,0
1610734290.783326,46.9,5.0,47.4,0.7,52.7,18.62,197706174464,0
1610734291.7855172,43.6,2.5,53.5,0.4,46.5,18.62,197761818624,0
1610734292.7869673,41.1,4.7,53.7,0.6,46.3,18.81,197847896064,0
1610734293.789143,41.3,5.1,52.8,0.7,47.2,18.81,198037573632,0
1610734294.7909024,54.1,6.8,38.5,0.7,61.6,18.81,197704101888,0
1610734295.793061,65.9,3.2,30.6,0.3,69.4,18.81,197380751360,0
1610734296.794953,66.7,3.4,29.2,0.6,70.8,18.81,197306781696,0
1610734297.7970834,56.8,5.8,37.0,0.4,63.0,19.31,197081108480,0
1610734298.7989547,47.4,4.7,47.2,0.7,52.8,19.31,197235773440,0
1610734299.801135,52.1,5.4,41.7,0.7,58.3,19.31,197252399104,0
1610734300.8028986,50.1,4.9,44.2,0.8,55.8,19.31,197619105792,0
1610734301.8046434,53.4,3.7,42.3,0.6,57.7,19.31,197942923264,0
1610734302.8067737,59.5,3.2,36.7,0.6,63.3,19.6,198229868544,0
1610734303.808983,44.3,3.6,51.6,0.5,48.4,19.6,198233980928,0
1610734304.8109736,33.3,3.4,62.8,0.4,37.2,19.6,198403928064,0
1610734305.8130882,35.2,2.7,61.9,0.3,38.1,19.6,198595883008,0
1610734306.8149042,33.6,4.9,61.1,0.4,38.9,19.6,198652850176,0
1610734307.8170273,27.3,4.5,67.4,0.7,32.6,18.75,198328094720,0
1610734308.8189695,37.5,4.3,57.9,0.3,42.1,18.75,198403788800,0
1610734309.8211515,27.6,3.8,68.3,0.4,31.7,18.75,198521425920,0
1610734310.8232834,33.1,4.5,62.1,0.3,37.9,18.75,198347100160,0
1610734311.8254583,40.0,3.3,56.2,0.5,43.8,18.75,198565687296,0
1610734312.8269684,36.0,3.8,59.6,0.6,40.4,18.61,198453936128,0
1610734313.829045,36.3,5.2,57.9,0.7,42.1,18.61,198199005184,0
1610734314.8311996,33.1,3.6,62.5,0.8,37.5,18.61,198163689472,0
1610734315.833173,32.4,3.8,63.2,0.6,36.8,18.61,198144638976,0
1610734316.834955,34.8,6.0,58.2,1.0,41.8,18.61,198352560128,0
1610734317.8371177,39.1,3.2,57.3,0.4,42.7,18.24,198559375360,0
1610734318.8389573,41.4,3.4,54.1,1.2,45.9,18.24,198450008064,0
1610734319.8410783,37.3,3.5,58.8,0.5,41.2,18.24,198469947392,0
1610734320.8429456,35.2,3.3,60.7,0.8,39.3,18.24,198298767360,0
1610734321.8451025,35.9,5.4,58.1,0.5,41.8,18.24,198159568896,0
1610734322.8472552,45.1,5.7,48.5,0.7,51.5,17.98,198209851392,0
1610734323.8492577,49.4,4.0,46.1,0.5,53.9,17.98,197918052352,0
1610734324.850994,48.5,5.2,45.5,0.8,54.6,17.98,197711503360,0
1610734325.8526597,40.4,6.7,52.2,0.7,47.8,17.98,197327323136,0
1610734326.8547952,56.3,6.1,36.9,0.7,63.1,17.98,197984325632,0
1610734327.856932,57.0,7.9,34.8,0.4,65.2,18.55,197394305024,0
1610734328.8588986,48.9,5.0,45.4,0.8,54.6,18.55,197369487360,0
1610734329.8610747,56.9,4.7,37.9,0.5,62.1,18.55,197592231936,0
1610734330.862977,49.1,3.4,47.2,0.3,52.8,18.55,197673836544,0
1610734331.8651917,46.7,4.2,48.4,0.7,51.6,18.55,197636550656,0
1610734332.8669393,39.7,4.6,54.6,1.1,45.4,18.42,197879103488,0
1610734333.8690422,54.3,5.8,39.3,0.6,60.7,18.42,197847261184,0
1610734334.870926,54.8,5.8,39.3,0.2,60.7,18.42,197518516224,0
1610734335.873086,71.4,3.1,25.3,0.3,74.7,18.42,197445033984,0
1610734336.8748982,61.0,5.8,32.8,0.5,67.2,18.42,197600804864,0
1610734337.8769965,56.7,5.3,37.3,0.7,62.7,18.95,197501751296,0
1610734338.87897,56.7,4.6,38.5,0.2,61.5,18.95,197480054784,0
1610734339.8811033,41.0,5.2,53.0,0.7,47.0,18.95,197538062336,0
1610734340.882903,40.3,5.8,53.0,0.8,47.0,18.95,197872386048,0
1610734341.885033,36.1,4.8,58.5,0.6,41.5,18.95,198199894016,0
1610734342.8869486,47.4,5.2,46.8,0.6,53.2,18.47,197987336192,0
1610734343.8890975,43.8,4.8,50.7,0.6,49.3,18.47,197788639232,0
1610734344.8909702,45.6,4.0,49.3,1.2,50.7,18.47,197645017088,0
1610734345.8931248,41.7,4.1,53.4,0.9,46.6,18.47,197764775936,0
1610734346.894954,41.5,5.2,52.6,0.7,47.4,18.47,198205587456,0
1610734347.8970952,36.8,4.1,58.3,0.9,41.7,18.27,198242091008,0
1610734348.8989482,43.7,5.1,50.8,0.4,49.2,18.27,198348754944,0
1610734349.9010754,46.8,4.8,47.5,0.9,52.5,18.27,198247006208,0
1610734350.9029465,49.2,3.4,46.9,0.6,53.2,18.27,198128738304,0
1610734351.9050188,43.7,5.1,50.2,1.0,49.8,18.27,197982167040,0
1610734352.9069588,42.7,3.5,53.0,0.8,47.0,18.25,198064664576,0
1610734353.9091349,47.8,6.6,44.9,0.6,55.1,18.25,197835030528,0
1610734354.9109423,54.4,3.2,41.7,0.7,58.3,18.25,198032203776,0
1610734355.9130867,52.8,2.8,43.5,0.9,56.5,18.25,198049726464,0
1610734356.9148965,42.0,4.8,52.4,0.8,47.6,18.25,197868089344,0
1610734357.917031,40.7,4.3,53.7,1.3,46.3,18.55,198369968128,0
1610734358.9188979,48.9,3.9,46.6,0.6,53.5,18.55,198097682432,0
1610734359.9210002,49.0,8.8,41.8,0.4,58.2,18.55,197578506240,0
1610734360.9229598,62.0,7.8,29.8,0.4,70.2,18.55,196873572352,0
1610734361.9251728,69.0,6.7,24.0,0.4,76.1,18.55,196700053504,0
1610734362.9269063,74.7,5.7,19.4,0.1,80.6,18.91,196636483584,0
1610734363.9290178,69.1,5.0,25.6,0.3,74.4,18.91,196986011648,0
1610734364.930946,53.6,4.5,41.7,0.3,58.3,18.91,196920778752,0
1610734365.9330935,49.7,4.5,44.9,0.8,55.1,18.91,197357109248,0
1610734366.934901,44.4,5.0,50.2,0.5,49.8,18.91,198067326976,0
1610734367.937012,42.7,5.1,51.4,0.7,48.6,18.6,198079574016,0
1610734368.9389591,46.4,4.7,48.0,0.9,52.0,18.6,198381146112,0
1610734369.941116,47.0,3.3,49.0,0.7,51.0,18.6,198135562240,0
1610734370.9432566,34.8,3.5,60.9,0.8,39.1,18.6,198160146432,0
1610734371.9454143,32.5,5.1,61.7,0.7,38.3,18.6,198374105088,0
1610734372.9469976,35.4,4.4,59.7,0.4,40.3,18.23,198483013632,0
1610734373.9491403,45.5,7.1,46.7,0.7,53.3,18.23,198097969152,0
1610734374.9508972,51.8,4.6,43.2,0.4,56.8,18.23,197832318976,0
1610734375.9529722,67.4,3.6,28.3,0.7,71.7,18.23,197987676160,0
1610734376.955081,44.6,3.7,51.0,0.7,49.0,18.23,198158323712,0
1610734377.9572175,35.9,4.4,58.8,0.9,41.2,17.97,198078812160,0
1610734378.9589803,40.5,4.1,54.6,0.7,45.4,17.97,198224318464,0
1610734379.9611564,44.5,3.9,51.0,0.6,49.0,17.97,198132744192,0
1610734380.9629467,47.8,5.4,46.3,0.5,53.7,17.97,197701099520,0
1610734381.9650834,43.9,5.4,49.9,0.8,50.2,18.05,197652787200,0
1610734382.9669437,54.1,3.5,41.8,0.6,58.2,18.05,197783621632,0
1610734383.9691525,48.4,4.5,46.2,0.8,53.8,18.05,197637189632,0
1610734384.9709573,45.4,5.7,48.3,0.6,51.7,18.05,197260029952,0
1610734385.973123,50.6,5.5,43.2,0.7,56.8,18.05,197389094912,0
1610734386.974954,55.4,3.9,39.9,0.7,60.1,18.45,197239783424,0
1610734387.9771752,56.2,3.2,39.9,0.7,60.1,18.45,197323075584,0
1610734388.9789405,44.0,7.8,47.5,0.8,52.5,18.45,197228281856,0
1610734389.9810836,51.9,6.8,40.6,0.6,59.4,18.45,196988751872,0
1610734390.9829628,77.2,4.5,17.9,0.4,82.1,18.45,197354164224,0
1610734391.985128,76.3,5.0,18.6,0.1,81.4,19.37,196991959040,0
1610734392.9869459,55.5,5.2,38.7,0.6,61.3,19.37,196947107840,0
1610734393.989089,51.3,3.1,45.0,0.5,55.0,19.37,197274140672,0
1610734394.9908857,41.1,5.1,53.5,0.4,46.5,19.37,197942038528,0
1610734395.9925783,34.4,4.0,61.1,0.4,38.9,19.37,198183981056,0
1610734396.9946747,38.5,7.5,53.4,0.6,46.7,18.86,197919887360,0
1610734397.996813,47.8,3.5,48.3,0.4,51.6,18.86,198016655360,0
1610734398.9989996,50.9,4.4,44.1,0.6,56.0,18.86,198318878720,0
1610734400.0011644,37.1,6.0,56.0,0.9,44.0,18.86,197889548288,0
1610734401.0028884,42.0,5.0,52.4,0.6,47.6,18.86,197917769728,0
1610734402.0050497,51.9,4.4,42.8,1.0,57.3,19.03,197985996800,0
1610734403.0069532,56.4,6.0,36.7,0.8,63.3,19.03,197820678144,0
1610734404.0091207,60.4,4.0,35.1,0.5,64.9,19.03,197815468032,0
1610734405.0112588,61.2,4.9,33.2,0.7,66.8,19.03,197513457664,0
1610734406.0134509,56.7,3.7,39.0,0.7,61.0,19.03,197631709184,0
1610734407.0149593,51.7,3.4,44.6,0.3,55.4,19.11,197662613504,0
1610734408.0171285,40.4,4.1,54.9,0.6,45.1,19.11,197825183744,0
1610734409.0192757,38.0,6.1,55.0,0.9,45.0,19.11,197875261440,0
1610734410.0214627,41.7,3.9,53.9,0.5,46.1,19.11,197745491968,0
1610734411.022964,39.5,4.9,55.1,0.4,44.9,19.11,198000558080,0
1610734412.0250924,43.2,6.2,49.8,0.9,50.2,19.58,197698899968,0
1610734413.026944,50.8,6.0,42.7,0.5,57.3,19.58,197586423808,0
1610734414.0290751,52.0,6.1,41.3,0.6,58.7,19.58,197005627392,0
1610734415.031169,55.2,5.5,38.3,1.0,61.7,19.58,197265604608,0
1610734416.0332918,58.8,6.5,33.9,0.7,66.1,19.58,197635145728,0
1610734417.0349255,58.0,4.6,36.8,0.6,63.2,19.78,197823086592,0
1610734418.036649,59.7,2.5,37.4,0.4,62.6,19.78,197974462464,0
1610734419.0388305,52.8,4.0,42.7,0.6,57.4,19.78,198124740608,0
1610734420.0409648,40.8,6.5,52.0,0.6,48.0,19.78,198142263296,0
1610734421.0428975,48.6,4.3,46.8,0.3,53.2,19.78,198164844544,0
1610734422.0449526,52.9,4.5,42.0,0.6,58.0,19.71,198144364544,0
1610734423.0469425,42.2,4.7,52.0,1.1,48.0,19.71,198069620736,0
1610734424.0490992,45.1,3.5,50.6,0.8,49.4,19.71,198072791040,0
1610734425.0508988,42.7,3.9,52.5,0.8,47.5,19.71,197976227840,0
1610734426.0530734,39.5,3.4,56.8,0.3,43.2,19.71,197755125760,0
1610734427.054948,37.1,3.8,58.5,0.7,41.5,19.1,198020276224,0
1610734428.057136,34.2,2.7,62.7,0.3,37.3,19.1,198010470400,0
1610734429.058948,36.2,4.5,58.9,0.4,41.1,19.1,198381641728,0
1610734430.0610826,36.4,3.2,59.7,0.6,40.3,19.1,198284554240,0
1610734431.0629609,39.7,2.6,57.2,0.5,42.8,19.1,198431625216,0
1610734432.065089,32.2,3.9,63.6,0.4,36.4,18.77,198503825408,0
1610734433.0669525,28.9,5.4,65.1,0.6,34.9,18.77,198339403776,0
1610734434.0691423,43.1,6.0,50.1,0.8,49.9,18.77,197924950016,0
1610734435.070947,45.6,4.2,49.5,0.6,50.5,18.77,198050775040,0
1610734436.0730586,52.8,3.8,42.7,0.7,57.3,18.77,197929267200,0
1610734437.0752118,47.7,4.7,47.2,0.5,52.8,18.79,197875642368,0
1610734438.0773895,43.3,2.7,53.6,0.4,46.4,18.79,197900500992,0
1610734439.0789645,42.9,6.0,50.7,0.3,49.3,18.79,197779673088,0
1610734440.081128,43.2,6.2,50.0,0.6,50.0,18.79,197961388032,0
1610734441.0829484,59.4,5.5,34.6,0.4,65.4,18.79,197616455680,0
1610734442.085094,67.7,4.2,27.8,0.3,72.2,19.28,197475274752,0
1610734443.0872207,51.6,5.0,42.9,0.5,57.1,19.28,197345386496,0
1610734444.089397,39.5,3.6,56.2,0.7,43.8,19.28,197368406016,0
1610734445.0915613,34.1,3.0,62.5,0.4,37.5,19.28,198348140544,0
1610734446.0936303,26.1,3.7,69.6,0.6,30.4,19.28,198692810752,0
1610734447.0949433,33.2,6.6,59.3,0.9,40.7,19.82,198527692800,0
1610734448.0970864,34.3,4.4,60.5,0.8,39.5,19.82,198294667264,0
1610734449.0989952,43.8,5.7,49.7,0.8,50.3,19.82,198150774784,0
1610734450.1011379,41.6,4.3,53.8,0.2,46.2,19.82,198255976448,0
1610734451.1028945,48.8,4.7,46.0,0.5,54.0,19.82,197953691648,0
1610734452.1047318,44.2,6.6,48.3,0.9,51.7,19.52,197726822400,0
1610734453.1068878,47.2,5.2,47.2,0.4,52.8,19.52,197613965312,0
1610734454.1090677,49.6,5.6,43.9,0.8,56.1,19.52,197716070400,0
1610734455.110957,45.2,4.6,49.3,0.9,50.7,19.52,197575782400,0
1610734456.113096,38.0,5.6,55.4,0.9,44.6,19.52,197591973888,0
1610734457.114943,42.1,3.6,53.5,0.8,46.5,19.39,197798727680,0
1610734458.1170702,44.9,3.9,50.7,0.5,49.3,19.39,198299410432,0
1610734459.1189723,34.7,3.2,61.2,0.9,38.8,19.39,198241316864,0
1610734460.1211061,37.7,5.6,56.1,0.6,43.9,19.39,197860651008,0
1610734461.1232462,39.9,6.1,53.3,0.6,46.7,19.39,197602467840,0
1610734462.1253855,49.7,3.6,46.0,0.6,54.0,19.76,197876342784,0
1610734463.1269438,50.2,4.7,44.6,0.5,55.4,19.76,197807869952,0
1610734464.129062,56.1,4.6,38.6,0.7,61.4,19.76,197696892928,0
1610734465.1309636,61.1,4.4,33.8,0.7,66.2,19.76,197616070656,0
1610734466.1331055,54.0,3.9,41.5,0.6,58.5,19.76,197445746688,0
1610734467.1348913,45.0,5.8,48.5,0.7,51.5,19.94,197249888256,0
1610734468.1370134,52.4,5.2,41.8,0.6,58.2,19.94,197733945344,0
1610734469.1389005,48.2,7.5,43.7,0.6,56.2,19.94,197268357120,0
1610734470.1411157,55.5,6.1,37.2,1.2,62.8,19.94,197155000320,0
1610734471.1429515,63.7,6.5,29.5,0.2,70.5,19.94,197290979328,0
1610734472.145114,69.3,6.8,23.6,0.3,76.4,20.83,196940320768,0
1610734473.1469646,67.1,4.9,27.6,0.3,72.4,20.83,197142360064,0
1610734474.1492567,62.8,3.5,33.2,0.4,66.8,20.83,197234765824,0
1610734475.150954,44.7,3.7,51.0,0.7,49.0,20.83,197611532288,0
1610734476.1531377,34.6,4.1,60.4,0.9,39.6,20.83,198074445824,0
1610734477.1549568,36.8,3.1,59.3,0.8,40.6,20.28,198386839552,0
1610734478.1571903,33.7,5.1,60.4,0.8,39.6,20.28,198244941824,0
1610734479.1589742,38.5,4.1,56.6,0.8,43.4,20.28,198061010944,0
1610734480.161237,41.8,3.0,54.0,1.2,46.0,20.28,198270115840,0
1610734481.1634514,46.9,4.4,47.7,0.9,52.3,20.28,198048722944,0
1610734482.165651,47.5,3.3,48.2,0.9,51.8,20.26,198400798720,0
1610734483.1680412,43.6,2.9,52.8,0.7,47.2,20.26,198242877440,0
1610734484.1702518,36.8,3.7,58.9,0.6,41.1,20.26,198154006528,0
1610734485.1723902,30.7,2.2,66.0,1.0,34.0,20.26,198410612736,0
1610734486.1744945,30.1,4.8,64.7,0.3,35.3,20.26,198581121024,0
1610734487.1766036,36.0,5.4,57.9,0.7,42.0,19.92,198291783680,0
1610734488.1787524,37.4,5.3,56.7,0.6,43.2,19.92,197975523328,0
1610734489.1808631,43.8,4.4,51.3,0.5,48.7,19.92,197995122688,0
1610734490.1829693,53.1,4.6,42.0,0.3,58.0,19.92,198189060096,0
1610734491.1851451,45.3,3.6,50.5,0.6,49.5,19.92,198289436672,0
1610734492.1868966,39.2,5.3,54.6,0.9,45.4,19.44,198044323840,0
1610734493.1890273,41.5,4.3,53.3,0.9,46.7,19.44,198114471936,0
1610734494.1908998,51.8,3.9,43.6,0.6,56.4,19.44,198159962112,0
